timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,2.31726,139,,,
278,-13.591149,139,,,
417,-1.953736,139,,,
556,-5.947135,139,,,
695,-7.846325,139,,,
834,12.661034,139,,,
973,-5.700963,139,,,
1112,-4.457405,139,,,
1251,4.272196,139,,,
1390,-3.32731,139,,,
1529,-4.381729,139,,,
1668,-2.556934,139,,,
1807,-4.92641,139,,,
1946,3.445185,139,,,
2085,-6.352626,139,,,
2224,5.366209,139,,,
2363,-8.261423,139,,,
2502,-4.162252,139,,,
2641,-5.310755,139,,,
2780,4.87683,139,,,
2919,2.361685,139,,,
3058,-3.243407,139,,,
3197,3.812752,139,,,
3336,-4.018928,139,,,
3475,-4.53897,139,,,
3614,-2.356287,139,,,
3753,-5.948429,139,,,
3892,5.95672,139,,,
4031,-6.374216,139,-0.00010001659393310547,3.4922833383083343,13.45491819381714
4170,-7.29413,139,,,
4309,-3.811935,139,,,
4448,-8.615949,139,,,
4587,-5.696033,139,,,
4726,-10.365356,139,,,
4865,-1.594507,139,,,
5004,4.55702,139,,,
5143,0.145524,139,,,
5282,4.426672,139,,,
5421,-13.634921,139,,,
5560,5.923132,139,,,
5699,-3.765974,139,,,
5838,-10.170532,139,,,
5977,2.580501,139,,,
6116,2.799238,139,0.0871434211730957,3.5035917669534684,10.686855840682984
6255,2.436561,139,,,
6394,-1.602739,139,,,
6533,-8.912293,139,,,
6672,2.452034,139,,,
6811,1.881501,139,,,
6950,-1.083263,139,,,
7089,-3.402793,139,,,
7228,-5.995889,139,,,
7367,-13.463934,139,,,
7506,-5.733421,139,,,
7645,-2.973913,139,,,
7784,-3.61846,139,,,
7923,-2.890383,139,,,
8062,6.111767,139,0.3481677770614624,3.511342266201973,7.7878294587135315
8201,-8.712324,139,,,
8340,-5.694609,139,,,
8479,-0.176341,139,,,
8618,12.318447,139,,,
8757,-2.917318,139,,,
8896,2.551276,139,,,
9035,10.135689,139,,,
9174,-7.143474,139,,,
9313,-3.903205,139,,,
9452,-5.833012,139,,,
9591,4.380178,139,,,
9730,5.253555,139,,,
9869,1.069336,139,,,
10008,5.420534,139,,,
10147,0.16655,139,0.6212092638015747,3.5116711139678953,6.038080263137817
10286,-1.833066,139,,,
10425,4.101283,139,,,
10564,-8.827585,139,,,
10703,-4.885323,139,,,
10842,-7.107405,139,,,
10981,-4.440339,139,,,
11120,-2.684908,139,,,
11259,-1.080944,139,,,
11398,2.348186,139,,,
11537,-8.360641,139,,,
11676,-12.246871,139,,,
11815,2.423233,139,,,
11954,-4.873503,139,,,
12093,-4.331954,139,,,
12232,2.462706,139,0.7404124140739441,3.520546552538872,5.494876676797867
12371,4.034267,139,,,
12510,-1.896519,139,,,
12649,-2.993142,139,,,
12788,2.775417,139,,,
12927,4.71436,139,,,
13066,0.040512,139,,,
13205,3.309854,139,,,
13344,-1.216589,139,,,
13483,-0.748402,139,,,
13622,-1.31496,139,,,
13761,-6.315232,139,,,
13900,-1.449119,139,,,
14039,0.835888,139,,,
14178,-8.465227,139,,,
14317,-1.448489,139,0.7744931578636169,3.531196820735931,4.778053709864617
14456,7.294077,139,,,
14595,-7.017798,139,,,
14734,-1.328157,139,,,
14873,-2.556635,139,,,
15012,-1.849878,139,,,
15151,9.335033,139,,,
15290,-7.490433,139,,,
15429,2.618491,139,,,
15568,-6.122259,139,,,
15707,0.486476,139,,,
15846,-2.367644,139,,,
15985,13.041314,139,,,
16124,-6.579447,139,,,
16263,-8.187281,139,0.7841401696205139,3.536532947421074,5.132812488079071
16402,8.556867,139,,,
16541,-0.353796,139,,,
16680,0.165238,139,,,
16819,3.325247,139,,,
16958,-1.23284,139,,,
17097,-6.924271,139,,,
17236,1.087322,139,,,
17375,-5.658673,139,,,
17514,-5.07009,139,,,
17653,-6.687638,139,,,
17792,12.186103,139,,,
17931,2.065849,139,,,
18070,-6.320363,139,,,
18209,-5.14287,139,,,
18348,1.739412,139,0.7901249527931213,3.5408414393663405,4.786344331502915
18487,-1.634584,139,,,
18626,4.210579,139,,,
18765,-4.474779,139,,,
18904,-9.753987,139,,,
19043,-3.640864,139,,,
19182,5.420806,139,,,
19321,6.697118,139,,,
19460,-9.870631,139,,,
19599,4.140349,139,,,
19738,-3.482034,139,,,
19877,-1.47226,139,,,
20016,-7.826699,139,,,
20155,-1.171375,139,,,
20294,6.459696,139,,,
20433,-4.539635,139,0.8150129914283752,3.5470837503671646,4.011201775074005
20572,-6.712561,139,,,
20711,5.459914,139,,,
20850,3.902502,139,,,
20989,1.39011,139,,,
21128,-3.686867,139,,,
21267,-8.310932,139,,,
21406,3.147587,139,,,
21545,-7.301738,139,,,
21684,2.348675,139,,,
21823,-2.457793,139,,,
21962,-8.016424,139,,,
22101,-1.526536,139,,,
22240,-7.142658,139,,,
22379,17.249478,139,,,
22518,2.61238,139,0.804153323173523,3.5709366530179976,3.901020923256874
22657,0.316817,139,,,
22796,-5.357191,139,,,
22935,5.032791,139,,,
23074,3.263045,139,,,
23213,3.110015,139,,,
23352,4.077078,139,,,
23491,1.373915,139,,,
23630,-5.622833,139,,,
23769,-2.610801,139,,,
23908,-3.287787,139,,,
24047,-2.105384,139,,,
24186,-0.546444,139,,,
24325,9.53527,139,,,
24464,12.921406,139,0.7892570495605469,3.5821085631847382,4.54682098031044
24603,1.312934,139,,,
24742,-0.329789,139,,,
24881,-5.3484,139,,,
25020,-1.459902,139,,,
25159,-9.537197,139,,,
25298,3.076108,139,,,
25437,-4.185259,139,,,
25576,-0.123831,139,,,
25715,4.384684,139,,,
25854,-4.241003,139,,,
25993,-0.17785,139,,,
26132,-3.11312,139,,,
26271,-8.630556,139,,,
26410,-0.700804,139,,,
26549,5.258785,139,0.7809529304504395,3.586802178621292,4.132956504821777
26688,-8.499036,139,,,
26827,0.571685,139,,,
26966,4.922906,139,,,
27105,3.263727,139,,,
27244,-5.795778,139,,,
27383,6.693936,139,,,
27522,7.383027,139,,,
27661,8.692144,139,,,
27800,-1.160542,139,,,
27939,-8.866201,139,,,
28078,3.489912,139,,,
28217,3.904091,139,,,
28356,17.538725,139,,,
28495,-0.604057,139,,,
28634,3.308554,139,0.8149971961975098,3.582910805940628,3.8324878722429276
28773,-0.047433,139,,,
28912,-8.112414,139,,,
29051,-5.873754,139,,,
29190,5.534659,139,,,
29329,2.45679,139,,,
