timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,10.806218,139,,,
278,13.584042,139,,,
417,15.305299,139,,,
556,5.190802,139,,,
695,12.706996,139,,,
834,12.921997,139,,,
973,27.98026,139,,,
1112,13.973837,139,,,
1251,12.409871,139,,,
1390,17.129182,139,,,
1529,18.371705,139,,,
1668,15.735189,139,,,
1807,16.187202,139,,,
1946,14.308247,139,,,
2085,13.387275,139,,,
2224,8.622898,139,,,
2363,7.344103,139,,,
2502,13.067467,139,,,
2641,25.910363,139,,,
2780,27.152684,139,,,
2919,16.714167,139,,,
3058,23.499729,139,,,
3197,22.969664,139,,,
3336,15.712179,139,,,
3475,16.137532,139,,,
3614,6.645069,139,,,
3753,15.148377,139,,,
3892,13.025064,139,,,
4031,17.365119,139,0.0011510252952575684,3.472171863913536,10.556819784641267
4170,10.347001,139,,,
4309,10.077829,139,,,
4448,11.434884,139,,,
4587,14.208364,139,,,
4726,24.01951,139,,,
4865,13.848189,139,,,
5004,21.432796,139,,,
5143,15.806156,139,,,
5282,12.294413,139,,,
5421,22.978308,139,,,
5560,14.72396,139,,,
5699,9.833583,139,,,
5838,11.882986,139,,,
5977,12.995123,139,,,
6116,12.062942,139,0.18202447891235352,3.462929034233093,10.22025487422943
6255,14.856979,139,,,
6394,25.044417,139,,,
6533,22.611333,139,,,
6672,21.409614,139,,,
6811,8.97528,139,,,
6950,16.360707,139,,,
7089,13.042518,139,,,
7228,19.185645,139,,,
7367,17.919088,139,,,
7506,18.714358,139,,,
7645,24.764924,139,,,
7784,22.140802,139,,,
7923,16.819337,139,,,
8062,19.183306,139,0.5136581659317017,3.467683234810829,7.21607323884964
8201,20.049981,139,,,
8340,8.548046,139,,,
8479,17.111767,139,,,
8618,15.797892,139,,,
8757,15.572325,139,,,
8896,18.534919,139,,,
9035,16.65019,139,,,
9174,16.998435,139,,,
9313,10.696196,139,,,
9452,10.605134,139,,,
9591,23.777298,139,,,
9730,8.975344,139,,,
9869,19.416728,139,,,
10008,10.786644,139,,,
10147,15.069803,139,0.6956515312194824,3.472019949555397,6.458294606208801
10286,17.965737,139,,,
10425,17.577766,139,,,
10564,20.079143,139,,,
10703,10.158348,139,,,
10842,15.680078,139,,,
10981,19.878115,139,,,
11120,11.301803,139,,,
11259,10.835471,139,,,
11398,18.052878,139,,,
11537,19.356779,139,,,
11676,16.714244,139,,,
11815,5.743301,139,,,
11954,13.711162,139,,,
12093,16.304995,139,,,
12232,12.752459,139,0.7895240783691406,3.4843517303466798,5.007699766755104
12371,15.368474,139,,,
12510,8.394776,139,,,
12649,17.13167,139,,,
12788,13.985082,139,,,
12927,16.258115,139,,,
13066,14.827003,139,,,
13205,15.8602,139,,,
13344,18.385978,139,,,
13483,18.521034,139,,,
13622,12.189202,139,,,
13761,11.750066,139,,,
13900,21.543932,139,,,
14039,15.489688,139,,,
14178,23.76328,139,,,
14317,12.635445,139,0.7995568513870239,3.4927261501550673,5.046156018972397
14456,19.15639,139,,,
14595,15.623216,139,,,
14734,12.090066,139,,,
14873,18.923492,139,,,
15012,17.821019,139,,,
15151,12.575266,139,,,
15290,22.069573,139,,,
15429,26.120461,139,,,
15568,25.991066,139,,,
15707,19.110543,139,,,
15846,7.993107,139,,,
15985,16.00996,139,,,
16124,14.17507,139,,,
16263,20.490507,139,0.8159049153327942,3.494406458735466,4.217060565948486
16402,15.353054,139,,,
16541,16.577538,139,,,
16680,18.775101,139,,,
16819,20.1593,139,,,
16958,14.559133,139,,,
17097,11.582395,139,,,
17236,16.014194,139,,,
17375,17.137018,139,,,
17514,15.116349,139,,,
17653,12.657568,139,,,
17792,18.795682,139,,,
17931,28.347718,139,,,
18070,18.798225,139,,,
18209,16.379015,139,,,
18348,20.692199,139,0.8379781246185303,3.4928593665361403,4.044590011239052
18487,14.695961,139,,,
18626,14.749327,139,,,
18765,12.731367,139,,,
18904,15.418843,139,,,
19043,19.182347,139,,,
19182,21.038212,139,,,
19321,37.371383,139,,,
19460,16.014087,139,,,
19599,19.522099,139,,,
19738,15.555775,139,,,
19877,22.055873,139,,,
20016,21.273625,139,,,
20155,10.349148,139,,,
20294,23.747826,139,,,
20433,18.933956,139,0.8621810674667358,3.4914297074079514,3.4962901324033737
20572,19.329852,139,,,
20711,7.634247,139,,,
20850,13.972726,139,,,
20989,20.6444,139,,,
21128,14.51061,139,,,
21267,9.387039,139,,,
21406,18.82505,139,,,
21545,17.309977,139,,,
21684,10.188398,139,,,
21823,7.179012,139,,,
21962,23.393518,139,,,
22101,25.008203,139,,,
22240,13.904151,139,,,
22379,20.897241,139,,,
22518,9.936091,139,0.8662817478179932,3.4991498708724977,3.763102099299431
22657,20.343044,139,,,
22796,15.041199,139,,,
22935,7.733123,139,,,
23074,19.379229,139,,,
23213,4.03523,139,,,
23352,17.426485,139,,,
23491,13.851403,139,,,
23630,21.208582,139,,,
23769,10.826895,139,,,
23908,22.898917,139,,,
24047,21.336488,139,,,
24186,17.135653,139,,,
24325,18.137335,139,,,
24464,17.118575,139,0.8771759271621704,3.5095647662878036,3.3879856020212173
24603,22.628027,139,,,
24742,17.061511,139,,,
24881,19.51243,139,,,
25020,15.93439,139,,,
25159,21.568699,139,,,
25298,21.41559,139,,,
25437,22.892569,139,,,
25576,20.595538,139,,,
25715,15.476225,139,,,
25854,16.053641,139,,,
25993,17.109304,139,,,
26132,17.655229,139,,,
26271,16.134729,139,,,
26410,18.043609,139,,,
26549,14.744598,139,0.8889685869216919,3.5181649327278137,3.341360792517662
26688,17.238055,139,,,
26827,21.249263,139,,,
26966,15.018705,139,,,
27105,18.229093,139,,,
27244,20.099122,139,,,
27383,14.803503,139,,,
27522,8.881316,139,,,
27661,17.63669,139,,,
27800,12.204349,139,,,
27939,19.582315,139,,,
