timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.075764,455,,,
910,-63.690757,455,,,
1365,-61.33637,455,,,
1820,-62.214943,455,,,
2275,-51.678577,455,,,
2730,-55.275638,455,,,
3185,-50.835701,455,,,
3640,-52.124034,455,,,
4095,-49.033292,455,0.00611346960067749,6.382946979999542,7.729911720752716
4550,-47.525883,455,,,
5005,-51.081801,455,,,
5460,-67.576739,455,,,
5915,-51.538563,455,0.15756696462631226,6.371643823385239,7.1472760289907455
6370,-70.00897,455,,,
6825,-49.6686,455,,,
7280,-67.243202,455,,,
7735,-50.591002,455,,,
8190,-46.849692,455,0.4994402527809143,6.363940292596817,5.640324831008911
8645,-66.996525,455,,,
9100,-71.777269,455,,,
9555,-63.852624,455,,,
10010,-67.770216,455,0.6330616474151611,6.368262678384781,5.560872209072113
10465,-51.838286,455,,,
10920,-46.414549,455,,,
11375,-45.606715,455,,,
11830,-54.705604,455,,,
12285,-47.729878,455,0.6027412414550781,6.380271524190903,5.260877069830895
12740,-49.721894,455,,,
13195,-49.362967,455,,,
13650,-48.473963,455,,,
14105,-49.077019,455,0.7571905851364136,6.403881990909577,3.6147343635559084
14560,-68.699869,455,,,
15015,-69.625991,455,,,
15470,-46.821581,455,,,
15925,-45.299136,455,,,
16380,-69.687873,455,0.8261487483978271,6.421824669837951,3.8000004276633264
16835,-79.376426,455,,,
17290,-43.457614,455,,,
17745,-44.219039,455,,,
18200,-66.985286,455,0.8120624423027039,6.437015229463578,3.759746739268303
18655,-45.973513,455,,,
19110,-70.282052,455,,,
19565,-44.270344,455,,,
20020,-56.392785,455,,,
20475,-67.750343,455,0.8609121441841125,6.447314292192459,3.8839794993400574
20930,-47.564589,455,,,
21385,-62.411173,455,,,
21840,-45.4907,455,,,
22295,-68.181795,455,0.8314129114151001,6.462959557771683,3.242132526636124
22750,-45.149107,455,,,
23205,-50.145815,455,,,
23660,-64.32808,455,,,
24115,-49.594465,455,,,
24570,-62.300647,455,0.8927185535430908,6.476884031295777,3.290109631419182
25025,-74.045429,455,,,
25480,-62.00706,455,,,
25935,-70.919652,455,,,
26390,-46.913512,455,0.8842061758041382,6.482513153553009,3.1076041370630265
26845,-48.385162,455,,,
27300,-69.849907,455,,,
27755,-58.829562,455,,,
28210,-80.061162,455,,,
28665,-61.750199,455,0.8476341962814331,6.496147119998932,3.256079316139221
29120,-43.26893,455,,,
29575,-68.791402,455,,,
30030,-45.040087,455,,,
30485,-59.212774,455,0.8392730951309204,6.511852246522904,2.8231452852487564
30940,-46.466539,455,,,
31395,-70.009794,455,,,
31850,-71.17892,455,,,
32305,-45.369605,455,,,
