timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-96.857811,455,,,
910,-98.168126,455,,,
1365,-102.584187,455,,,
1820,-101.493101,455,,,
2275,-99.588312,455,,,
2730,-102.040469,455,,,
3185,-101.9924,455,,,
3640,-104.179839,455,,,
4095,-98.563594,455,0.01088106632232666,6.416921257972717,8.669109785556794
4550,-100.402826,455,,,
5005,-95.498214,455,,,
5460,-103.418259,455,,,
5915,-101.428139,455,0.31709420680999756,6.454102313518524,8.423766088485717
6370,-101.066001,455,,,
6825,-103.562008,455,,,
7280,-102.208658,455,,,
7735,-98.327238,455,,,
8190,-103.903413,455,0.4912084937095642,6.4644868016242985,8.317980682849884
8645,-102.598055,455,,,
9100,-100.686309,455,,,
9555,-98.680944,455,,,
10010,-96.45788,455,0.623918354511261,6.4510777592659,7.314477962255478
10465,-104.348566,455,,,
10920,-103.68165,455,,,
11375,-102.965388,455,,,
11830,-97.114648,455,,,
12285,-104.066273,455,0.6892299652099609,6.444111388921738,7.458008766174316
12740,-96.88295,455,,,
13195,-97.837865,455,,,
13650,-101.702421,455,,,
14105,-102.539857,455,0.7540940642356873,6.444828778505325,5.862009257078171
14560,-102.872901,455,,,
15015,-101.546444,455,,,
15470,-103.392589,455,,,
15925,-100.345967,455,,,
16380,-101.858441,455,0.7968589663505554,6.458719623088837,5.422707709670067
16835,-101.11552,455,,,
17290,-98.899685,455,,,
17745,-100.403194,455,,,
18200,-98.0554,455,0.8760510683059692,6.471725583076477,4.2619444757699965
18655,-100.661983,455,,,
19110,-96.678611,455,,,
19565,-97.130733,455,,,
20020,-97.760366,455,,,
20475,-102.793811,455,0.8665798902511597,6.484206211566925,4.685643139481544
20930,-92.078698,455,,,
21385,-93.200059,455,,,
21840,-96.084297,455,,,
22295,-96.633029,455,0.9209569096565247,6.4934356808662415,3.010759624838829
22750,-98.884888,455,,,
23205,-96.411044,455,,,
23660,-101.425639,455,,,
24115,-92.628094,455,,,
24570,-91.464854,455,0.8977929949760437,6.531846010684967,3.42274295091629
25025,-95.843743,455,,,
25480,-94.921632,455,,,
25935,-90.841891,455,,,
26390,-91.310053,455,0.9290212392807007,6.575985050201416,2.4962528124451637
26845,-95.412256,455,,,
27300,-91.830515,455,,,
27755,-91.403994,455,,,
28210,-91.835733,455,,,
28665,-91.198088,455,0.9368571639060974,6.591617947816848,2.620305460691452
29120,-93.139191,455,,,
29575,-98.060529,455,,,
30030,-95.349975,455,,,
30485,-93.95278,455,0.944830596446991,6.598297244310379,2.1087206229567528
30940,-94.851753,455,,,
31395,-95.377911,455,,,
31850,-90.611877,455,,,
32305,-92.540768,455,,,
32760,-87.938249,455,0.9400649666786194,6.609100562334061,2.458682583272457
33215,-87.388682,455,,,
33670,-90.439092,455,,,
34125,-92.574717,455,,,
34580,-89.092124,455,0.944291353225708,6.608199512958526,1.8171726495027543
35035,-91.688934,455,,,
35490,-92.35552,455,,,
35945,-92.307043,455,,,
36400,-91.335559,455,,,
36855,-89.675497,455,0.9443367719650269,6.610716843605042,2.0137997180223466
37310,-88.80918,455,,,
37765,-89.906979,455,,,
38220,-93.63507,455,,,
38675,-89.490719,455,0.9657547473907471,6.627804481983185,1.4756900742650032
39130,-92.589479,455,,,
39585,-90.976177,455,,,
40040,-96.553617,455,,,
40495,-91.375971,455,,,
40950,-95.347295,455,0.9680770635604858,6.636393654346466,1.2825194045901298
41405,-91.753625,455,,,
41860,-93.472659,455,,,
42315,-85.965994,455,,,
42770,-91.632779,455,0.9634261727333069,6.640401041507721,1.5481999561190605
43225,-92.599632,455,,,
43680,-94.370104,455,,,
44135,-92.482021,455,,,
44590,-85.790195,455,,,
45045,-92.454782,455,0.9712499976158142,6.6555205345153805,1.2221572645008565
45500,-94.28133,455,,,
45955,-89.694355,455,,,
46410,-89.24435,455,,,
46865,-87.600338,455,0.9710492491722107,6.675365453958511,1.2353621877729892
47320,-94.31903,455,,,
47775,-87.36848,455,,,
48230,-93.220621,455,,,
48685,-92.949962,455,,,
49140,-94.402917,455,0.9665583372116089,6.705970799922943,1.2141126051545144
49595,-88.586861,455,,,
50050,-89.134773,455,,,
50505,-90.65237,455,,,
50960,-93.916198,455,0.9772792458534241,6.716513991355896,1.0459482282400132
51415,-89.498885,455,,,
51870,-89.159659,455,,,
52325,-89.632162,455,,,
52780,-89.636872,455,,,
53235,-88.511806,455,0.9741869568824768,6.727557843923568,1.092518101632595
53690,-86.266953,455,,,
54145,-93.697185,455,,,
54600,-90.243489,455,,,
55055,-84.422181,455,0.9812703132629395,6.738486921787262,0.870160947740078
55510,-89.063673,455,,,
55965,-83.912824,455,,,
56420,-86.652837,455,,,
56875,-87.942599,455,,,
57330,-93.134859,455,0.9821116328239441,6.731583607196808,0.8135883875191212
57785,-82.287921,455,,,
58240,-88.85905,455,,,
58695,-86.530742,455,,,
59150,-90.084487,455,0.9784806370735168,6.746970468759537,0.9825751818716526
59605,-86.593796,455,,,
60060,-87.469583,455,,,
60515,-82.443744,455,,,
60970,-84.165527,455,,,
61425,-83.327473,455,0.9847003817558289,6.760692435503006,0.7129491299390793
61880,-85.193945,455,,,
62335,-86.093714,455,,,
62790,-86.787562,455,,,
63245,-85.41029,455,0.9848713278770447,6.776316344738007,0.7696117825806141
63700,-84.025834,455,,,
64155,-82.655154,455,,,
64610,-86.652389,455,,,
65065,-82.686518,455,,,
65520,-89.370917,455,0.9803406596183777,6.807704693078994,0.8342992506921292
65975,-83.857535,455,,,
66430,-89.809036,455,,,
66885,-79.516566,455,,,
