timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-37.007681,455,,,
910,-49.489669,455,,,
1365,-50.554075,455,,,
1820,-48.72962,455,,,
2275,-22.758699,455,,,
2730,-16.468674,455,,,
3185,-16.494007,455,,,
3640,-29.063394,455,,,
4095,-3.04448,455,-0.009564638137817383,6.395756441354751,8.254866820573806
4550,-37.586594,455,,,
5005,-27.80537,455,,,
5460,-55.008497,455,,,
5915,-24.043008,455,0.04376345872879028,6.397634124755859,3.2807962119579317
6370,-51.489072,455,,,
6825,-24.668652,455,,,
7280,-53.514918,455,,,
7735,-26.575724,455,,,
8190,-13.251224,455,0.24980556964874268,6.392516839504242,5.155780348181724
8645,-47.591102,455,,,
9100,-56.677368,455,,,
9555,-45.304938,455,,,
10010,-53.497594,455,0.296680748462677,6.40476086139679,5.339855670928955
10465,-23.594311,455,,,
10920,-11.998576,455,,,
11375,-21.80162,455,,,
11830,-55.393803,455,,,
12285,-31.932252,455,0.31588345766067505,6.421007072925567,7.231849497556686
12740,-13.341977,455,,,
13195,-36.114151,455,,,
13650,-29.041761,455,,,
14105,-31.007209,455,0.6685000658035278,6.416896361112594,3.817478609085083
14560,-59.501005,455,,,
15015,-46.583719,455,,,
15470,-7.025736,455,,,
15925,-33.484274,455,,,
16380,-44.047193,455,0.49379581212997437,6.410793787240982,3.107801985740662
16835,-51.991245,455,,,
17290,-19.831266,455,,,
17745,-40.237983,455,,,
18200,-56.095552,455,0.5350813865661621,6.415390771627426,5.065760511159897
18655,-24.482837,455,,,
19110,-49.221108,455,,,
19565,-19.674485,455,,,
20020,-46.806122,455,,,
20475,-48.687389,455,0.7230332493782043,6.440108400583267,2.9989557027816773
20930,-22.877457,455,,,
21385,-53.605904,455,,,
21840,-25.904373,455,,,
22295,-50.030923,455,0.8165690302848816,6.455564457178116,3.332095977663994
22750,-18.90767,455,,,
23205,-21.478411,455,,,
23660,-42.251349,455,,,
24115,-12.720993,455,,,
24570,-56.302084,455,0.793931245803833,6.462315791845322,3.2686939418315886
25025,-51.538494,455,,,
25480,-50.949294,455,,,
25935,-49.719354,455,,,
26390,-27.417366,455,0.6961947083473206,6.471441441774369,3.1537288546562197
26845,-50.852117,455,,,
27300,-44.134951,455,,,
27755,-41.65518,455,,,
28210,-48.823373,455,,,
28665,-42.148416,455,0.7881625890731812,6.494180345535279,3.7568589597940445
29120,-38.377561,455,,,
29575,-51.369116,455,,,
30030,-20.6334,455,,,
30485,-56.9162,455,0.7765107154846191,6.513723516464234,4.33775320649147
30940,-30.323847,455,,,
31395,-49.21162,455,,,
31850,-50.582617,455,,,
32305,-20.134638,455,,,
32760,-25.205692,455,0.8031609058380127,6.519804900884628,3.069607603549957
33215,-48.553442,455,,,
33670,-12.857092,455,,,
34125,-49.463011,455,,,
34580,-58.006662,455,0.8432051539421082,6.531748986244201,2.9129412323236465
35035,-23.25726,455,,,
35490,-32.832952,455,,,
35945,-26.491361,455,,,
36400,-47.538051,455,,,
36855,-14.270958,455,0.7923121452331543,6.557108944654464,3.245756185054779
37310,-55.637868,455,,,
37765,-25.837881,455,,,
38220,-35.093383,455,,,
38675,-47.035262,455,0.8292285203933716,6.569275826215744,2.4215772300958633
39130,-19.499723,455,,,
39585,-16.21412,455,,,
40040,-19.146674,455,,,
40495,-45.564287,455,,,
40950,-26.296792,455,0.834091305732727,6.580964058637619,2.6137896358966826
41405,-29.306423,455,,,
41860,-26.736464,455,,,
42315,-44.823222,455,,,
42770,-12.614379,455,0.862724244594574,6.601408916711807,1.7866422817111016
43225,-11.72516,455,,,
43680,-34.230421,455,,,
44135,-59.897506,455,,,
44590,-15.884204,455,,,
45045,-28.114601,455,0.8117573857307434,6.621626949310302,2.046991154551506
45500,-15.96343,455,,,
45955,-55.24557,455,,,
46410,-41.136128,455,,,
46865,-20.449658,455,0.8300846219062805,6.6494393110275265,1.9799216195940972
47320,-50.166724,455,,,
47775,-52.414218,455,,,
48230,-26.585276,455,,,
48685,-55.082563,455,,,
49140,-31.781005,455,0.8400350213050842,6.664428049325943,2.7347254753112793
49595,-58.135413,455,,,
50050,-13.206816,455,,,
50505,-22.616608,455,,,
50960,-57.491353,455,0.8868733048439026,6.668605297803879,2.415537515282631
51415,-35.777365,455,,,
51870,-60.634633,455,,,
52325,-26.191691,455,,,
52780,-26.852891,455,,,
53235,-21.688413,455,0.854446291923523,6.687965834140778,2.489080011844635
53690,-58.825243,455,,,
54145,-22.565825,455,,,
54600,-43.053492,455,,,
55055,-60.371347,455,0.8489251136779785,6.699347358942032,2.3696579590439795
55510,-50.043544,455,,,
55965,-29.865587,455,,,
56420,-11.411671,455,,,
56875,-54.024436,455,,,
57330,-60.37885,455,0.8301675319671631,6.709340131282806,3.079236313700676
57785,-17.514095,455,,,
58240,-53.54533,455,,,
58695,-57.012798,455,,,
59150,-44.599548,455,0.9054183959960938,6.724114894866943,2.57887841463089
59605,-30.081177,455,,,
60060,-32.821734,455,,,
60515,-27.076105,455,,,
60970,-12.489146,455,,,
61425,-52.589453,455,0.8713885545730591,6.733787035942077,2.445196230709553
61880,-54.057573,455,,,
62335,-10.83602,455,,,
62790,-36.978059,455,,,
63245,-38.23217,455,0.8862361907958984,6.760548341274261,2.0738075628876684
63700,-51.061925,455,,,
64155,-35.473503,455,,,
64610,-19.528685,455,,,
65065,-29.256756,455,,,
65520,-54.186182,455,0.8312522768974304,6.800351279973984,2.209432007372379
65975,-51.871529,455,,,
66430,-4.398074,455,,,
66885,-47.700177,455,,,
67340,-16.564616,455,0.9060335159301758,6.8148299038410185,2.311836449801922
