timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-19.338523,455,,,
910,-44.490224,455,,,
1365,-46.616973,455,,,
1820,-44.169915,455,,,
2275,-22.774816,455,,,
2730,-46.182466,455,,,
3185,-16.914789,455,,,
3640,-40.958031,455,,,
4095,-3.181574,455,0.0037627816200256348,6.40349532365799,9.252756959199905
4550,-10.816012,455,,,
5005,-23.877262,455,,,
5460,-50.587328,455,,,
5915,-24.881019,455,0.10198503732681274,6.425731122493744,2.8515475034713744
6370,-47.761587,455,,,
6825,-37.767057,455,,,
7280,-39.398997,455,,,
7735,-25.651599,455,,,
8190,-24.576609,455,0.33764326572418213,6.442815446853638,5.457666784524918
8645,-45.519698,455,,,
9100,-44.04547,455,,,
9555,-46.185441,455,,,
10010,-37.4801,455,0.24669194221496582,6.457056474685669,5.854029729962349
10465,-28.822048,455,,,
10920,-5.384797,455,,,
11375,-21.398777,455,,,
11830,-43.012241,455,,,
12285,-19.39292,455,0.2560305595397949,6.4685885310173035,9.14255781173706
12740,-31.417583,455,,,
13195,-23.262411,455,,,
13650,-26.141584,455,,,
14105,-11.011227,455,0.5088348388671875,6.464388859272003,4.229672679305077
14560,-53.502471,455,,,
15015,-37.983915,455,,,
15470,1.285219,455,,,
15925,-19.732545,455,,,
16380,-44.481538,455,0.6204149723052979,6.461307781934738,2.6713389664888383
16835,-35.459322,455,,,
17290,-5.151989,455,,,
17745,-4.533213,455,,,
18200,-36.025617,455,0.690151572227478,6.468524134159088,5.62403724193573
18655,-25.643502,455,,,
19110,-42.288178,455,,,
19565,-25.306883,455,,,
20020,-50.67743,455,,,
20475,-42.954184,455,0.8033199310302734,6.467398804426193,3.9294628739356994
20930,-34.014844,455,,,
21385,-59.707065,455,,,
21840,-37.354741,455,,,
22295,-50.251831,455,0.7398788928985596,6.47356087565422,4.919156736135482
22750,-20.393186,455,,,
23205,-43.82805,455,,,
23660,-41.422921,455,,,
24115,-26.261194,455,,,
24570,-41.669533,455,0.8473488688468933,6.490706193447113,3.8913684487342834
25025,-40.642401,455,,,
25480,-45.515487,455,,,
25935,-52.316895,455,,,
26390,-49.605708,455,0.8192133903503418,6.507641130685807,3.950029489398003
26845,-45.622408,455,,,
27300,-55.533755,455,,,
27755,-38.720191,455,,,
28210,-49.597488,455,,,
28665,-41.688501,455,0.7763127684593201,6.515574604272842,4.212877729535103
29120,-44.302839,455,,,
29575,-42.12477,455,,,
30030,-33.502,455,,,
30485,-61.476738,455,0.8043448328971863,6.517360025644303,4.767913457751274
30940,-29.346339,455,,,
31395,-39.989475,455,,,
31850,-51.570789,455,,,
32305,-7.88542,455,,,
32760,-46.645416,455,0.7878710031509399,6.531324875354767,3.6155193239450454
33215,-29.939429,455,,,
33670,-23.638107,455,,,
34125,-41.993761,455,,,
34580,-41.354136,455,0.8142051100730896,6.556021267175675,3.4086205154657363
35035,-23.690139,455,,,
35490,-32.479133,455,,,
35945,-29.757085,455,,,
36400,-47.938769,455,,,
36855,-26.376262,455,0.848025918006897,6.5641300797462465,3.2196103900671007
37310,-44.861145,455,,,
37765,-16.497677,455,,,
38220,-20.42758,455,,,
38675,-47.217111,455,0.8140523433685303,6.577272069454193,2.780005869269371
39130,-19.870273,455,,,
39585,-33.026322,455,,,
40040,-32.758275,455,,,
40495,-52.289985,455,,,
40950,-41.321067,455,0.8693697452545166,6.591073650121689,3.063078022003174
41405,-38.870898,455,,,
41860,-19.096673,455,,,
42315,-33.334523,455,,,
42770,-40.456052,455,0.8886634707450867,6.591763520240784,2.2382482931017877
43225,-32.458148,455,,,
43680,-23.672713,455,,,
44135,-43.960468,455,,,
44590,-12.587784,455,,,
45045,1.141635,455,0.7952046394348145,6.594314593076706,3.0848363101482392
45500,-41.231584,455,,,
45955,-45.406875,455,,,
46410,-34.044007,455,,,
46865,-32.338737,455,0.8504295349121094,6.619122022390366,2.2487939655780793
47320,-12.260913,455,,,
47775,-49.222914,455,,,
48230,-24.723606,455,,,
48685,-36.649032,455,,,
