timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,21.657642,139,,,
278,4.249477,139,,,
417,21.240777,139,,,
556,13.510588,139,,,
695,7.430023,139,,,
834,26.706791,139,,,
973,14.469194,139,,,
1112,14.110156,139,,,
1251,22.410613,139,,,
1390,12.458051,139,,,
1529,15.487352,139,,,
1668,15.780715,139,,,
1807,15.366451,139,,,
1946,21.279945,139,,,
2085,12.754188,139,,,
2224,20.910973,139,,,
2363,10.513432,139,,,
2502,12.020751,139,,,
2641,13.852928,139,,,
2780,24.56488,139,,,
2919,19.537029,139,,,
3058,11.766971,139,,,
3197,19.450508,139,,,
3336,16.894521,139,,,
3475,15.212646,139,,,
3614,15.536034,139,,,
3753,12.509708,139,,,
3892,22.935537,139,,,
4031,12.564862,139,-0.0010972023010253906,3.4864525139331817,14.554929399490357
4170,11.798799,139,,,
4309,14.250819,139,,,
4448,7.870174,139,,,
4587,13.120217,139,,,
4726,5.231789,139,,,
4865,16.349743,139,,,
5004,23.434806,139,,,
5143,14.940179,139,,,
5282,18.267326,139,,,
5421,9.076121,139,,,
5560,26.699781,139,,,
5699,10.965261,139,,,
5838,9.731609,139,,,
5977,17.792588,139,,,
6116,22.023979,139,0.057742297649383545,3.487850305438042,12.819362366199494
6255,19.251976,139,,,
6394,16.604616,139,,,
6533,7.048119,139,,,
6672,21.242058,139,,,
6811,21.390483,139,,,
6950,17.314159,139,,,
7089,13.565233,139,,,
7228,14.265222,139,,,
7367,8.480144,139,,,
7506,11.872275,139,,,
7645,15.944141,139,,,
7784,7.281774,139,,,
7923,14.464295,139,,,
8062,20.426063,139,0.2320268750190735,3.490800231695175,10.199365484714509
8201,9.351483,139,,,
8340,13.305926,139,,,
8479,18.084047,139,,,
8618,30.18923,139,,,
8757,16.461712,139,,,
8896,20.299597,139,,,
9035,28.389386,139,,,
9174,8.882592,139,,,
9313,14.69674,139,,,
9452,13.378977,139,,,
9591,23.341936,139,,,
9730,26.263826,139,,,
9869,17.395124,139,,,
10008,20.759561,139,,,
10147,16.872182,139,0.5466430187225342,3.4893406122922896,7.413412916660309
10286,15.806654,139,,,
10425,17.9497,139,,,
10564,9.971802,139,,,
10703,11.575703,139,,,
10842,12.119713,139,,,
10981,16.237007,139,,,
11120,13.539136,139,,,
11259,18.005125,139,,,
11398,21.747365,139,,,
11537,13.705642,139,,,
11676,1.603721,139,,,
11815,19.95422,139,,,
11954,13.884768,139,,,
12093,16.614255,139,,,
12232,19.391933,139,0.7276740074157715,3.4912321478128434,6.927483677864075
12371,21.591578,139,,,
12510,18.735919,139,,,
12649,18.083575,139,,,
12788,20.108574,139,,,
12927,22.013403,139,,,
13066,18.087663,139,,,
13205,22.784705,139,,,
13344,18.427966,139,,,
13483,16.666302,139,,,
13622,17.189881,139,,,
13761,11.264685,139,,,
13900,16.520619,139,,,
14039,19.455157,139,,,
14178,9.65902,139,,,
14317,16.104737,139,0.7955489158630371,3.490080752968788,5.437107437849045
14456,25.85418,139,,,
14595,8.273472,139,,,
14734,18.254669,139,,,
14873,15.864349,139,,,
15012,16.717592,139,,,
15151,24.943743,139,,,
15290,7.588469,139,,,
15429,20.45568,139,,,
15568,11.818055,139,,,
15707,18.503673,139,,,
15846,11.767588,139,,,
15985,29.399544,139,,,
16124,10.866173,139,,,
16263,9.490089,139,0.813731849193573,3.490870198607445,5.5733528435230255
16402,26.298231,139,,,
16541,18.948479,139,,,
16680,22.007287,139,,,
16819,21.420095,139,,,
16958,17.6766,139,,,
17097,8.860987,139,,,
17236,19.059342,139,,,
17375,12.014906,139,,,
17514,14.751586,139,,,
17653,7.755868,139,,,
17792,29.595078,139,,,
17931,17.481815,139,,,
18070,11.828517,139,,,
18209,10.561222,139,,,
18348,19.092023,139,0.8188053965568542,3.4925849199295045,5.385765552520752
18487,8.857669,139,,,
18626,23.68363,139,,,
18765,10.515554,139,,,
18904,6.851069,139,,,
19043,17.195475,139,,,
19182,23.101368,139,,,
19321,22.029924,139,,,
19460,7.659783,139,,,
19599,21.407369,139,,,
19738,14.371818,139,,,
19877,12.749506,139,,,
20016,8.107775,139,,,
20155,17.934126,139,,,
20294,24.354611,139,,,
20433,14.525166,139,0.8431847095489502,3.4947306543588637,4.620367884635925
