timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,8.243501,455,,,
910,10.073728,455,,,
1365,11.902497,455,,,
1820,13.443732,455,,,
2275,11.050835,455,,,
2730,7.810934,455,,,
3185,2.880442,455,,,
3640,10.219502,455,,,
4095,11.779178,455,0.06845283508300781,6.3859755337238315,5.812341466546059
4550,11.558628,455,,,
5005,8.66347,455,,,
5460,12.661669,455,,,
5915,10.831921,455,0.6531436443328857,6.392487555742264,4.350357756018639
6370,7.354463,455,,,
6825,10.059494,455,,,
7280,11.7672,455,,,
7735,10.311972,455,,,
8190,8.360481,455,0.8489107489585876,6.421431982517243,3.7565152764320375
8645,9.004477,455,,,
9100,11.319233,455,,,
9555,12.41863,455,,,
10010,11.693958,455,0.9116258025169373,6.44486780166626,2.9904322415590285
10465,4.155314,455,,,
10920,11.145333,455,,,
11375,11.937655,455,,,
11830,10.259851,455,,,
12285,5.960727,455,0.9393848776817322,6.464260512590409,2.784830391407013
12740,12.06332,455,,,
13195,9.696036,455,,,
13650,13.662056,455,,,
14105,12.365352,455,0.9486057758331299,6.4820521652698515,2.593133510649204
14560,12.177262,455,,,
15015,13.546519,455,,,
15470,12.153005,455,,,
15925,8.231757,455,,,
16380,9.7457,455,0.969305694103241,6.508491867780686,1.9706275567412377
16835,13.480677,455,,,
17290,11.985482,455,,,
17745,11.146498,455,,,
18200,12.334262,455,0.9762341976165771,6.513963830471039,1.5938876792788506
18655,13.731644,455,,,
19110,11.152358,455,,,
19565,14.820719,455,,,
20020,12.693746,455,,,
20475,13.949236,455,0.9834809303283691,6.510474783182144,1.27354603856802
20930,10.659493,455,,,
21385,13.39983,455,,,
21840,13.17781,455,,,
22295,11.262378,455,0.9831645488739014,6.525280350446701,1.1344402730464935
22750,10.950403,455,,,
23205,12.628127,455,,,
23660,12.698701,455,,,
24115,11.784036,455,,,
24570,15.205072,455,0.9848631620407104,6.540742403268814,1.178607002645731
25025,12.574503,455,,,
25480,13.258818,455,,,
25935,6.176178,455,,,
26390,14.141138,455,0.9856633543968201,6.564477980136871,0.9660913974046708
26845,17.710031,455,,,
27300,16.730299,455,,,
27755,15.974663,455,,,
28210,13.827816,455,,,
28665,16.564385,455,0.9894663095474243,6.59970235824585,0.8438790567219258
29120,14.93866,455,,,
29575,16.353489,455,,,
30030,14.688912,455,,,
30485,18.15628,455,0.9932001233100891,6.6331200957298275,0.4900993686169386
30940,14.490753,455,,,
31395,14.694755,455,,,
31850,17.952747,455,,,
32305,9.560989,455,,,
32760,18.072381,455,0.9922081232070923,6.670800405740738,0.5613835159689188
33215,19.895418,455,,,
33670,20.167105,455,,,
34125,19.811091,455,,,
34580,16.946399,455,0.9928897023200989,6.698051446676255,0.47607847601175307
