timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,24.017621,455,,,
910,24.205969,455,,,
1365,23.047035,455,,,
1820,23.323436,455,,,
2275,23.388337,455,,,
2730,23.523902,455,,,
3185,23.008708,455,,,
3640,21.259314,455,,,
4095,24.647209,455,-0.016047120094299316,6.395399677753448,0.35482054352760317
4550,23.577468,455,,,
5005,24.524201,455,,,
5460,23.268326,455,,,
5915,23.042921,455,0.23131102323532104,6.418987381458282,0.3770351119339466
6370,21.985785,455,,,
6825,22.750854,455,,,
7280,22.417924,455,,,
7735,22.693763,455,,,
8190,23.024822,455,0.4548524022102356,6.464524906873703,0.31460524033755066
8645,23.450158,455,,,
9100,23.245914,455,,,
9555,25.205267,455,,,
10010,23.411392,455,0.5839337110519409,6.4997431337833405,0.30960927065461874
10465,24.259896,455,,,
10920,23.427542,455,,,
11375,23.571823,455,,,
11830,24.27214,455,,,
12285,23.101989,455,0.7220349311828613,6.4855037271976474,0.2730917701497674
12740,23.604527,455,,,
13195,23.960701,455,,,
13650,23.339202,455,,,
14105,23.000829,455,0.7779527902603149,6.466160553693771,0.3282641403377056
14560,24.433252,455,,,
15015,24.119863,455,,,
15470,22.926643,455,,,
15925,23.064356,455,,,
16380,23.881683,455,0.8382217288017273,6.4653935611248015,0.22642939798533918
16835,24.316696,455,,,
17290,24.613746,455,,,
17745,23.419583,455,,,
18200,23.815212,455,0.8763525485992432,6.48069458603859,0.269957385212183
18655,23.550805,455,,,
19110,23.37233,455,,,
19565,24.046293,455,,,
20020,24.398489,455,,,
20475,24.905046,455,0.9094825983047485,6.504351025819778,0.1770902071148157
20930,23.081084,455,,,
21385,22.833713,455,,,
21840,23.257212,455,,,
22295,23.874022,455,0.92612224817276,6.509654998779297,0.18964798822999002
22750,23.038399,455,,,
23205,24.442953,455,,,
23660,24.216733,455,,,
24115,23.306966,455,,,
24570,23.572231,455,0.9376512765884399,6.497838032245636,0.12549312561750411
25025,24.376566,455,,,
25480,24.992721,455,,,
25935,24.422372,455,,,
26390,23.603907,455,0.9493921995162964,6.487953501939773,0.11898353286087512
26845,24.972025,455,,,
27300,24.35929,455,,,
27755,24.514828,455,,,
28210,23.547084,455,,,
28665,24.521046,455,0.9541568756103516,6.486329513788223,0.11031781090423465
29120,25.07295,455,,,
29575,24.457815,455,,,
30030,23.827123,455,,,
30485,24.328286,455,0.9591916799545288,6.48243562579155,0.10982686188071966
30940,24.1821,455,,,
31395,24.696031,455,,,
31850,25.13979,455,,,
32305,23.856197,455,,,
32760,24.550106,455,0.9626025557518005,6.49924436211586,0.09716977458447218
33215,25.428899,455,,,
33670,23.848065,455,,,
34125,24.843631,455,,,
34580,24.985077,455,0.9638906121253967,6.518814235925674,0.10600309185683728
35035,25.785283,455,,,
35490,24.831007,455,,,
35945,24.596834,455,,,
36400,24.512438,455,,,
36855,24.197576,455,0.9670648574829102,6.5088891685009,0.09365525031462311
37310,25.388333,455,,,
37765,24.534098,455,,,
38220,24.161077,455,,,
38675,23.715659,455,0.9666323661804199,6.509755021333694,0.17579519599676133
39130,24.652859,455,,,
39585,25.885365,455,,,
40040,25.197318,455,,,
40495,24.583251,455,,,
40950,23.565952,455,0.9638321995735168,6.516547930240631,0.13295951746404172
41405,25.674601,455,,,
41860,24.70649,455,,,
42315,24.162759,455,,,
42770,25.466439,455,0.9677339196205139,6.509925574064255,0.15577155286446215
43225,25.206423,455,,,
43680,24.882724,455,,,
44135,27.358241,455,,,
44590,26.139435,455,,,
45045,24.710304,455,0.9702230095863342,6.5223572790622715,0.08353826021775604
45500,25.920683,455,,,
45955,24.609866,455,,,
46410,25.705136,455,,,
46865,25.842506,455,0.9703472852706909,6.524716305732727,0.14365896387025714
47320,25.65717,455,,,
47775,26.223565,455,,,
48230,26.561606,455,,,
48685,26.270577,455,,,
49140,26.696175,455,0.9696889519691467,6.522758597135544,0.2003281163983047
49595,26.972646,455,,,
50050,26.207321,455,,,
50505,25.187256,455,,,
50960,27.092305,455,0.9633865356445312,6.529029798507691,0.1250393352471292
51415,26.832263,455,,,
51870,25.742402,455,,,
52325,25.136354,455,,,
52780,26.768547,455,,,
53235,26.642514,455,0.9693306684494019,6.510718828439712,0.12115392638370395
53690,26.870249,455,,,
54145,25.95575,455,,,
54600,26.390785,455,,,
55055,26.951629,455,0.9760361909866333,6.495088261365891,0.22362531628459692
55510,26.153171,455,,,
55965,25.86165,455,,,
56420,26.3332,455,,,
56875,27.781914,455,,,
57330,27.155119,455,0.9760451912879944,6.501750427484512,0.19280206030234695
57785,27.572189,455,,,
58240,26.996687,455,,,
58695,26.978074,455,,,
59150,25.759331,455,0.9768342971801758,6.5067401885986325,0.1830311669036746
59605,26.646721,455,,,
60060,28.943208,455,,,
60515,25.371958,455,,,
60970,26.607689,455,,,
61425,27.751607,455,0.9729902148246765,6.504682266712189,0.17470710566267372
61880,26.928909,455,,,
62335,27.669947,455,,,
62790,27.627845,455,,,
63245,27.050635,455,0.9746133685112,6.506312274932862,0.12902311822399498
63700,27.138199,455,,,
64155,27.905269,455,,,
64610,27.669042,455,,,
65065,27.150423,455,,,
65520,27.953223,455,0.973812460899353,6.499549812078476,0.0800386983435601
65975,27.212414,455,,,
66430,27.539929,455,,,
66885,26.817395,455,,,
67340,28.026292,455,0.9775772094726562,6.477799516916275,0.0973675126209855
67795,26.254421,455,,,
68250,27.278124,455,,,
68705,25.695082,455,,,
69160,26.815928,455,,,
