timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.076536,455,,,
910,-63.690659,455,,,
1365,-61.336152,455,,,
1820,-62.21492,455,,,
2275,-51.678774,455,,,
2730,-55.219824,455,,,
3185,-50.772772,455,,,
3640,-52.092469,455,,,
4095,-49.000483,455,0.006088972091674805,6.383477014303208,7.728540539741516
4550,-47.784229,455,,,
5005,-51.355503,455,,,
5460,-67.63657,455,,,
5915,-51.818392,455,0.1586529016494751,6.37395190000534,7.092813840508461
6370,-69.775245,455,,,
6825,-49.92284,455,,,
7280,-67.457283,455,,,
7735,-50.791558,455,,,
8190,-46.99589,455,0.5005724430084229,6.365734428167343,5.6186880558729175
8645,-67.189308,455,,,
9100,-72.057086,455,,,
9555,-64.299157,455,,,
10010,-67.963257,455,0.636443018913269,6.3716403365135195,5.493900284171104
10465,-52.050022,455,,,
10920,-46.635566,455,,,
11375,-45.953862,455,,,
11830,-55.014318,455,,,
12285,-48.151719,455,0.6152179837226868,6.386020141839981,5.0146466255187985
12740,-50.320493,455,,,
13195,-50.047326,455,,,
13650,-48.957835,455,,,
14105,-49.40904,455,0.7599497437477112,6.400009173154831,3.7024976938962935
14560,-68.819269,455,,,
15015,-69.996366,455,,,
15470,-46.870096,455,,,
15925,-45.498099,455,,,
16380,-69.478257,455,0.8322098851203918,6.413451659679413,3.724849209189415
16835,-79.365623,455,,,
17290,-43.925196,455,,,
17745,-44.46065,455,,,
18200,-67.774773,455,0.822180986404419,6.426676619052887,3.5782501667737963
18655,-46.150592,455,,,
19110,-69.770168,455,,,
19565,-44.840551,455,,,
20020,-56.296513,455,,,
20475,-67.108927,455,0.8620615005493164,6.438987588882446,3.9827379688620566
20930,-48.081543,455,,,
21385,-62.767318,455,,,
21840,-46.018072,455,,,
22295,-67.815121,455,0.8289672136306763,6.4576182007789615,3.2405844032764435
22750,-45.291307,455,,,
23205,-50.257484,455,,,
23660,-65.1859,455,,,
24115,-49.612998,455,,,
24570,-63.086435,455,0.8790141344070435,6.470999634265899,3.4447199255228043
25025,-75.421706,455,,,
25480,-62.657089,455,,,
25935,-72.267079,455,,,
26390,-47.668463,455,0.886381983757019,6.479334908723831,3.035958407819271
26845,-49.41981,455,,,
27300,-70.862325,455,,,
