timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-57.484467,455,,,
910,-58.704212,455,,,
1365,-59.957538,455,,,
1820,-59.06506,455,,,
2275,-60.766503,455,,,
2730,-61.288129,455,,,
3185,-60.110084,455,,,
3640,-59.776269,455,,,
4095,-60.727288,455,0.03338652849197388,6.418311768770218,9.965853315591811
4550,-56.811035,455,,,
5005,-62.221302,455,,,
5460,-60.954332,455,,,
5915,-56.505989,455,0.3089373707771301,6.458293557167053,6.78601943552494
6370,-59.387861,455,,,
6825,-55.511721,455,,,
7280,-54.917241,455,,,
7735,-56.640969,455,,,
8190,-60.370879,455,0.6089524030685425,6.486437201499939,5.8732242166996
8645,-57.702723,455,,,
9100,-57.171062,455,,,
9555,-53.400673,455,,,
10010,-57.932056,455,0.7606420516967773,6.495951879024505,4.347352729737759
10465,-57.436389,455,,,
10920,-57.105252,455,,,
11375,-54.506493,455,,,
11830,-59.197686,455,,,
12285,-58.906482,455,0.8290618658065796,6.4990905821323395,4.314823691546917
12740,-57.317763,455,,,
13195,-57.415698,455,,,
13650,-56.651847,455,,,
14105,-53.029621,455,0.8514537811279297,6.5061549842357635,3.51510611474514
14560,-54.033201,455,,,
15015,-59.845848,455,,,
15470,-58.135332,455,,,
15925,-56.927704,455,,,
16380,-56.8083,455,0.8759031295776367,6.510682481527328,3.667927345633507
16835,-55.203451,455,,,
17290,-57.149973,455,,,
17745,-56.268959,455,,,
18200,-53.815667,455,0.8606598973274231,6.5146687746047975,3.318898652493954
18655,-57.24607,455,,,
19110,-55.806877,455,,,
19565,-49.398193,455,,,
20020,-54.811949,455,,,
20475,-56.709327,455,0.8806982636451721,6.518641877174377,3.382431375980377
20930,-48.419643,455,,,
21385,-55.029603,455,,,
21840,-52.392195,455,,,
22295,-55.382503,455,0.8875412344932556,6.52715812921524,2.632967521250248
22750,-56.467282,455,,,
23205,-53.867634,455,,,
23660,-55.573448,455,,,
24115,-55.238172,455,,,
24570,-56.307747,455,0.8924652934074402,6.538446366786957,2.911214140057564
25025,-58.662839,455,,,
25480,-55.357505,455,,,
25935,-56.724839,455,,,
26390,-56.667399,455,0.8959972858428955,6.55153141617775,2.4835963740944864
26845,-54.65799,455,,,
27300,-51.242126,455,,,
27755,-56.695798,455,,,
28210,-52.443477,455,,,
28665,-52.095353,455,0.8888372778892517,6.561125946044922,2.88194018304348
29120,-50.705223,455,,,
29575,-52.523031,455,,,
30030,-52.975678,455,,,
30485,-49.585882,455,0.8937878012657166,6.564831656217575,2.2304315268993378
30940,-55.087972,455,,,
31395,-50.974998,455,,,
31850,-48.601755,455,,,
32305,-50.280848,455,,,
32760,-52.492603,455,0.9109122157096863,6.578887861967087,2.349850669503212
33215,-52.526792,455,,,
33670,-53.869687,455,,,
34125,-49.625327,455,,,
34580,-53.092732,455,0.9296820759773254,6.575729900598526,1.5231574263423682
35035,-51.201338,455,,,
35490,-51.538727,455,,,
35945,-54.508408,455,,,
36400,-47.389694,455,,,
36855,-48.721418,455,0.9125428199768066,6.592267912626267,2.52065546810627
37310,-54.47137,455,,,
37765,-51.189073,455,,,
38220,-51.321205,455,,,
38675,-48.466968,455,0.94029700756073,6.597514969110489,1.5916935473680496
39130,-48.619435,455,,,
39585,-51.268734,455,,,
40040,-50.994995,455,,,
40495,-50.181744,455,,,
40950,-48.242405,455,0.9455590844154358,6.601743811368943,1.6388087555766107
41405,-50.311988,455,,,
41860,-52.203758,455,,,
42315,-47.663488,455,,,
42770,-48.146073,455,0.9600334167480469,6.609548443555832,1.0682244885712862
43225,-46.915299,455,,,
43680,-48.18093,455,,,
44135,-45.688549,455,,,
44590,-46.088279,455,,,
45045,-45.187819,455,0.9434542059898376,6.6272507309913635,1.6057975433766842
45500,-49.590177,455,,,
45955,-49.453417,455,,,
46410,-48.607346,455,,,
46865,-47.329069,455,0.960905909538269,6.665431326627731,1.0618491373956203
47320,-46.505308,455,,,
47775,-45.510692,455,,,
48230,-43.068672,455,,,
48685,-45.726878,455,,,
49140,-49.812738,455,0.9485369920730591,6.69393619298935,1.5486262932419776
49595,-39.339572,455,,,
50050,-44.053066,455,,,
50505,-42.895671,455,,,
50960,-38.037168,455,0.9599655866622925,6.704575562477112,1.306059841066599
51415,-39.51601,455,,,
51870,-33.935892,455,,,
52325,-35.114624,455,,,
52780,-44.690343,455,,,
53235,-40.799172,455,0.9662707448005676,6.723302137851715,0.8963117863982916
53690,-31.552063,455,,,
54145,-33.370469,455,,,
54600,-31.533771,455,,,
55055,-34.4227,455,0.9766663908958435,6.761807316541672,0.6338052235543727
55510,-35.443394,455,,,
55965,-37.330294,455,,,
56420,-32.806016,455,,,
56875,-35.492484,455,,,
57330,-36.456706,455,0.98624587059021,6.787925332784653,0.37013295479118824
57785,-32.39066,455,,,
58240,-35.791476,455,,,
58695,-33.632954,455,,,
59150,-29.496698,455,0.9885473251342773,6.808160054683685,0.3938355270773172
59605,-29.637564,455,,,
60060,-28.110435,455,,,
60515,-29.245903,455,,,
60970,-28.219817,455,,,
61425,-28.227949,455,0.9901917576789856,6.842834168672562,0.35505104511976243
61880,-27.336256,455,,,
62335,-26.704496,455,,,
62790,-28.71446,455,,,
63245,-28.177821,455,0.9884766340255737,6.88975305557251,0.2936333570629358
63700,-31.204364,455,,,
64155,-21.084875,455,,,
64610,-25.589743,455,,,
65065,-24.131218,455,,,
65520,-26.666335,455,0.9908814430236816,6.9167486190795895,0.32029498685151336
65975,-25.334305,455,,,
66430,-23.324668,455,,,
66885,-24.536337,455,,,
67340,-22.874653,455,0.9918289184570312,6.937913346290588,0.3248743213713169
67795,-23.501777,455,,,
68250,-25.565928,455,,,
68705,-21.527536,455,,,
69160,-25.765665,455,,,
69615,-24.071441,455,0.9939139485359192,6.983279830217361,0.2505913570523262
70070,-27.606001,455,,,
70525,-20.636361,455,,,
70980,-21.107461,455,,,
71435,-18.851752,455,0.9936961531639099,7.061352103948593,0.22084005307406188
71890,-24.41206,455,,,
72345,-21.355427,455,,,
72800,-19.86176,455,,,
73255,-20.114642,455,,,
73710,-20.847375,455,0.9936619997024536,7.115946024656296,0.29018106404691935
74165,-17.750562,455,,,
74620,-16.411351,455,,,
75075,-14.93207,455,,,
75530,-17.251221,455,0.995246171951294,7.141783159971237,0.22360172709450127
75985,-14.720259,455,,,
76440,-19.619137,455,,,
76895,-16.541702,455,,,
77350,-15.38479,455,,,
77805,-14.608331,455,0.9929865598678589,7.183416551351547,0.24465944170951842
78260,-12.053731,455,,,
78715,-9.286586,455,,,
79170,-9.178505,455,,,
79625,-13.289694,455,0.9957314729690552,7.257472223043441,0.20659791249781848
80080,-9.983177,455,,,
80535,-6.51136,455,,,
80990,-6.345979,455,,,
81445,-7.408396,455,,,
81900,-7.945708,455,0.9925128817558289,7.316035908460617,0.18653991501778364
82355,-6.165484,455,,,
82810,-8.474499,455,,,
83265,-3.737294,455,,,
83720,-8.349222,455,0.9919511675834656,7.337722128629684,0.27121090833097694
84175,-9.254725,455,,,
84630,-4.880482,455,,,
85085,-5.945454,455,,,
85540,-5.717836,455,,,
85995,-3.153274,455,0.9926985502243042,7.355696237087249,0.32754284627735614
86450,-4.603105,455,,,
86905,-0.904067,455,,,
87360,-4.05679,455,,,
87815,-5.815103,455,0.9928936958312988,7.388144761323929,0.31706869751214983
88270,-0.769944,455,,,
88725,0.12223,455,,,
89180,-0.744456,455,,,
89635,-2.118035,455,,,
90090,2.364317,455,0.9942087531089783,7.440085005760193,0.2870878817513585
90545,2.232029,455,,,
91000,-0.124224,455,,,
91455,-0.396607,455,,,
91910,1.864397,455,0.9954496622085571,7.485898470878601,0.2983797449618578
92365,3.456045,455,,,
92820,0.846695,455,,,
93275,2.859677,455,,,
93730,4.313452,455,,,
94185,0.671381,455,0.99617600440979,7.526871174573898,0.30175692979246377
94640,8.312665,455,,,
95095,3.128489,455,,,
95550,3.61955,455,,,
96005,7.572734,455,0.9963857531547546,7.5962171912193295,0.2551298949867487
96460,3.706854,455,,,
96915,5.671032,455,,,
97370,2.805052,455,,,
97825,4.705606,455,,,
98280,10.072163,455,0.9959122538566589,7.644805586338043,0.220504017919302
98735,10.559453,455,,,
99190,6.922352,455,,,
99645,10.384787,455,,,
100100,10.017563,455,0.9967641830444336,7.684170871973038,0.21662056297063828
100555,9.519934,455,,,
101010,13.974651,455,,,
101465,9.698145,455,,,
101920,12.84803,455,,,
102375,10.491967,455,0.9951443672180176,7.725389099121093,0.26328553911298513
102830,15.235738,455,,,
103285,13.84883,455,,,
103740,14.62846,455,,,
104195,10.194654,455,0.995023250579834,7.769213181734085,0.39338805601000787
104650,14.486667,455,,,
105105,10.103459,455,,,
105560,15.783608,455,,,
106015,15.791857,455,,,
106470,16.311215,455,0.9944375157356262,7.799687618017197,0.46364738903939723
106925,16.18932,455,,,
107380,17.332674,455,,,
107835,15.705194,455,,,
108290,19.848904,455,0.9946103692054749,7.838427984714508,0.47864494621753695
108745,15.42187,455,,,
109200,18.652878,455,,,
109655,19.661053,455,,,
110110,21.333295,455,,,
110565,20.551175,455,0.9944356679916382,7.866783732175827,0.4260278072208166
111020,19.197879,455,,,
111475,18.704178,455,,,
111930,20.198125,455,,,
112385,19.343061,455,0.9947513341903687,7.898875987529754,0.5730566948652267
112840,21.586837,455,,,
113295,24.357151,455,,,
113750,17.818802,455,,,
114205,20.555829,455,,,
114660,22.075367,455,0.9955931901931763,7.935647118091583,0.3986320370808244
115115,19.566747,455,,,
115570,21.422069,455,,,
116025,20.909373,455,,,
116480,25.237494,455,0.9958406090736389,7.963428819179535,0.4080789679661393
116935,20.672321,455,,,
117390,25.461428,455,,,
117845,23.84699,455,,,
118300,27.240389,455,,,
118755,27.600392,455,0.995905339717865,7.96623814702034,0.38502370454370977
119210,28.560849,455,,,
119665,28.228187,455,,,
120120,26.974154,455,,,
120575,30.635672,455,0.9950788021087646,7.986734801530838,0.6180334553122521
121030,25.953754,455,,,
121485,32.349316,455,,,
121940,28.110401,455,,,
122395,26.955512,455,,,
122850,28.85212,455,0.9934433698654175,8.019960427284241,0.6312298510223627
123305,25.218629,455,,,
123760,27.083484,455,,,
124215,28.319295,455,,,
124670,26.597877,455,0.9946319460868835,8.050978350639344,0.6604282692074775
125125,29.318695,455,,,
125580,29.162216,455,,,
126035,30.16448,455,,,
126490,34.664897,455,,,
126945,31.363791,455,0.9957514405250549,8.081519651412965,0.45910344142466786
127400,29.716339,455,,,
127855,31.153599,455,,,
128310,26.788641,455,,,
128765,29.849964,455,0.9970471858978271,8.100356316566467,0.4673680797219276
129220,31.955573,455,,,
129675,30.668455,455,,,
130130,32.608063,455,,,
130585,35.442426,455,,,
131040,33.379744,455,0.9978931546211243,8.11637624502182,0.23036504378542305
131495,34.997473,455,,,
131950,32.114971,455,,,
132405,31.613713,455,,,
132860,33.009606,455,0.9978532195091248,8.1250985622406,0.42561449892818926
133315,32.92243,455,,,
133770,35.181979,455,,,
134225,34.576053,455,,,
134680,32.491187,455,,,
135135,38.115871,455,0.9977147579193115,8.156351470947266,0.31198767106980085
135590,38.698718,455,,,
136045,40.719366,455,,,
136500,39.97939,455,,,
136955,35.129109,455,0.9980052709579468,8.19583693742752,0.41794735584408044
137410,35.417952,455,,,
137865,39.672033,455,,,
138320,39.653719,455,,,
138775,35.79428,455,,,
139230,41.294187,455,0.9970706701278687,8.214230120182037,0.44337929375469687
139685,41.371102,455,,,
140140,42.684923,455,,,
140595,37.940559,455,,,
141050,41.906125,455,0.9970365166664124,8.24381536245346,0.48472516257315873
141505,35.432886,455,,,
141960,40.708013,455,,,
142415,42.100237,455,,,
142870,40.129276,455,,,
143325,40.771935,455,0.997650146484375,8.264904129505158,0.4237690348178148
143780,36.53194,455,,,
144235,42.049894,455,,,
144690,40.894733,455,,,
145145,42.319489,455,0.9979285001754761,8.291016781330109,0.34561037421226504
145600,43.1435,455,,,
146055,42.269724,455,,,
146510,36.713888,455,,,
146965,40.58721,455,,,
147420,45.190052,455,0.9977137446403503,8.31097229719162,0.3632059063762426
147875,44.0194,455,,,
148330,43.260635,455,,,
148785,46.350979,455,,,
149240,42.806752,455,0.997387170791626,8.342321789264679,0.40173967834562063
149695,42.125503,455,,,
150150,43.823234,455,,,
150605,45.503547,455,,,
151060,44.76873,455,,,
151515,46.347152,455,0.998321533203125,8.39235371351242,0.23927897810935975
151970,46.219045,455,,,
152425,45.587935,455,,,
152880,43.720652,455,,,
153335,45.789501,455,0.9984093308448792,8.426683568954468,0.30524825043976306
153790,48.578379,455,,,
154245,48.425735,455,,,
154700,49.503277,455,,,
155155,53.649326,455,,,
155610,52.680011,455,0.9985170960426331,8.455139255523681,0.21515248967334627
156065,54.37081,455,,,
156520,53.321042,455,,,
156975,51.37766,455,,,
157430,54.71788,455,0.9961075782775879,8.483956754207611,0.5485077064484358
157885,53.301508,455,,,
158340,56.785017,455,,,
158795,54.650204,455,,,
159250,53.574968,455,,,
159705,56.552116,455,0.997560977935791,8.514170873165131,0.3548836523666978
160160,57.088188,455,,,
160615,56.785552,455,,,
161070,56.3008,455,,,
161525,53.869437,455,0.9973208904266357,8.521583592891693,0.5417827632278204
161980,57.931656,455,,,
162435,54.974311,455,,,
162890,56.842082,455,,,
163345,57.155321,455,,,
163800,55.451384,455,0.9973352551460266,8.526740777492524,0.671758058667183
164255,56.366965,455,,,
164710,57.373668,455,,,
165165,56.647701,455,,,
165620,57.32489,455,0.9976193308830261,8.55004849433899,0.39514573328197
166075,59.690069,455,,,
166530,58.965024,455,,,
166985,61.399751,455,,,
167440,59.616824,455,,,
167895,59.054737,455,0.9982216954231262,8.590085971355439,0.3024732511490583
168350,61.032917,455,,,
168805,64.187533,455,,,
169260,66.674417,455,,,
169715,63.92325,455,0.9978711009025574,8.606331622600555,0.4098339078016579
170170,64.392525,455,,,
170625,64.899436,455,,,
171080,65.108726,455,,,
171535,64.077809,455,,,
171990,63.688526,455,0.9967958331108093,8.620926058292389,0.5080388566479087
172445,64.092931,455,,,
172900,63.735049,455,,,
173355,64.686354,455,,,
173810,67.113821,455,0.9975140690803528,8.646973800659179,0.5782613152638078
174265,64.71836,455,,,
174720,63.63673,455,,,
175175,66.045062,455,,,
175630,63.392247,455,,,
176085,67.345243,455,0.9976584911346436,8.701290965080261,0.3869945201091468
176540,66.430217,455,,,
176995,70.547452,455,,,
177450,66.614057,455,,,
177905,67.34003,455,0.9983887672424316,8.745731830596924,0.4289338614791632
178360,68.816363,455,,,
178815,66.10415,455,,,
179270,70.89481,455,,,
179725,69.846881,455,,,
180180,70.380633,455,0.9981196522712708,8.765172970294952,0.42632694635540247
180635,67.114682,455,,,
181090,65.977846,455,,,
181545,65.259253,455,,,
182000,68.50059,455,0.9983457326889038,8.791846990585327,0.45807908177375795
182455,68.975321,455,,,
182910,71.430353,455,,,
183365,71.017499,455,,,
183820,73.359173,455,,,
184275,73.464015,455,0.9990054368972778,8.83672206401825,0.2233451888896525
184730,71.018984,455,,,
185185,71.739666,455,,,
185640,72.739923,455,,,
186095,73.976054,455,0.9985297322273254,8.893495416641235,0.4147137012332678
186550,72.854891,455,,,
187005,75.274884,455,,,
187460,74.612241,455,,,
187915,74.616219,455,,,
188370,75.542546,455,0.9991355538368225,8.934837675094604,0.18129966827109456
188825,74.325452,455,,,
189280,73.898528,455,,,
189735,72.708127,455,,,
190190,76.438604,455,0.99861079454422,8.978861939907073,0.4039449652656913
190645,75.226062,455,,,
191100,70.335548,455,,,
191555,72.018969,455,,,
192010,69.96195,455,,,
192465,71.907725,455,0.9987531900405884,9.021421194076538,0.2661118172109127
192920,64.344185,455,,,
193375,65.371932,455,,,
193830,64.665141,455,,,
194285,64.361786,455,0.9967572689056396,9.025718009471893,0.4643716346472502
194740,66.98497,455,,,
195195,68.675501,455,,,
195650,67.9235,455,,,
196105,67.209881,455,,,
196560,69.22461,455,0.9936690330505371,9.037399911880494,0.4273671396076679
197015,71.679757,455,,,
197470,68.035083,455,,,
197925,73.144139,455,,,
198380,66.802137,455,0.9981411695480347,9.052081727981568,0.3260803669691086
198835,69.315997,455,,,
199290,66.474496,455,,,
199745,66.573304,455,,,
200200,66.563685,455,,,
200655,69.198832,455,0.9984427690505981,9.065040194988251,0.1971587033942342
