timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.309425,455,,,
910,-44.600927,455,,,
1365,-46.687949,455,,,
1820,-44.062292,455,,,
2275,-45.0541,455,,,
2730,-44.335784,455,,,
3185,-42.95732,455,,,
3640,-49.106402,455,,,
4095,-46.476965,455,-0.004175305366516113,6.394011926651001,11.456710577011108
4550,-44.642269,455,,,
5005,-44.56708,455,,,
5460,-50.179091,455,,,
5915,-42.178898,455,0.1178126335144043,6.416104710102081,9.083164662122726
6370,-47.033888,455,,,
6825,-41.769305,455,,,
7280,-38.215954,455,,,
7735,-38.293804,455,,,
8190,-44.860742,455,0.36569440364837646,6.420825773477555,7.284876221418381
8645,-44.730877,455,,,
9100,-44.340918,455,,,
9555,-45.464769,455,,,
10010,-36.473218,455,0.5296616554260254,6.40802880525589,7.250908774137497
10465,-48.836112,455,,,
10920,-38.337666,455,,,
11375,-44.410001,455,,,
11830,-42.397204,455,,,
12285,-43.3898,455,0.4057089686393738,6.4182432234287266,8.248409855365754
12740,-38.932742,455,,,
13195,-43.392414,455,,,
13650,-40.978082,455,,,
14105,-44.567672,455,0.6900728940963745,6.427143061161042,5.124265787005425
14560,-53.448057,455,,,
15015,-35.911777,455,,,
15470,-42.186717,455,,,
15925,-48.004657,455,,,
16380,-42.563233,455,0.7798376083374023,6.436590677499771,3.6127469569444655
16835,-33.921188,455,,,
17290,-43.204658,455,,,
17745,-48.145531,455,,,
18200,-34.893063,455,0.6902713775634766,6.434736460447311,5.647122448682785
18655,-39.371242,455,,,
19110,-41.008275,455,,,
19565,-45.39942,455,,,
20020,-50.152884,455,,,
20475,-41.958524,455,0.7879292368888855,6.423715895414352,3.971331438422203
20930,-40.249109,455,,,
21385,-59.117697,455,,,
21840,-44.210702,455,,,
22295,-50.320264,455,0.7188059091567993,6.43793323636055,5.13587874174118
22750,-43.054941,455,,,
23205,-40.374698,455,,,
23660,-40.693551,455,,,
24115,-41.416546,455,,,
24570,-40.720161,455,0.816107988357544,6.4571885704994205,3.6371836423873902
25025,-39.317624,455,,,
25480,-44.940681,455,,,
25935,-52.135263,455,,,
26390,-42.484671,455,0.8375120162963867,6.478923863172531,3.0747408896684645
26845,-44.386413,455,,,
27300,-55.36833,455,,,
27755,-37.152094,455,,,
28210,-47.739459,455,,,
28665,-39.768939,455,0.7819757461547852,6.49546303153038,4.026851564645767
29120,-39.59927,455,,,
29575,-41.155332,455,,,
30030,-39.627027,455,,,
