timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,22.440142,455,,,
910,0.677349,455,,,
1365,-0.747503,455,,,
1820,-0.657491,455,,,
2275,21.263375,455,,,
2730,22.63725,455,,,
3185,22.164719,455,,,
3640,21.961629,455,,,
4095,22.58018,455,-0.0012650489807128906,6.382836884260177,5.208587574958801
4550,22.165215,455,,,
5005,21.752843,455,,,
5460,-8.101811,455,,,
5915,22.458579,455,0.06939065456390381,6.384485530853271,0.3559131670743227
6370,1.50359,455,,,
6825,21.431429,455,,,
7280,-13.323781,455,,,
7735,22.418508,455,,,
8190,20.237393,455,0.10371506214141846,6.383430016040802,2.2145802572369577
8645,-0.650925,455,,,
9100,-5.987788,455,,,
9555,1.062723,455,,,
10010,-4.421087,455,0.28607237339019775,6.380901205539703,2.7071512669324873
10465,22.697947,455,,,
10920,23.065705,455,,,
11375,22.062823,455,,,
11830,8.360877,455,,,
12285,22.604306,455,0.5025139451026917,6.394181323051453,4.624307522177697
12740,21.459654,455,,,
13195,22.916105,455,,,
13650,22.674751,455,,,
14105,22.300792,455,0.6615886092185974,6.400252336263657,1.568809873610735
14560,-4.863582,455,,,
15015,-6.992949,455,,,
15470,20.992048,455,,,
15925,21.644022,455,,,
16380,2.550117,455,0.7468866109848022,6.3922091841697695,0.7039948992431164
16835,-1.946238,455,,,
17290,22.955808,455,,,
17745,22.825792,455,,,
18200,-4.043583,455,0.7064915895462036,6.38813316822052,2.761435163021088
18655,21.643804,455,,,
19110,-5.529078,455,,,
19565,23.924093,455,,,
20020,-4.087842,455,,,
20475,5.279116,455,0.800091564655304,6.384163892269134,2.1092058211565017
20930,20.712163,455,,,
21385,-11.248273,455,,,
21840,22.183703,455,,,
22295,0.920295,455,0.810134768486023,6.3845963180065155,2.8447943717241286
22750,22.157737,455,,,
23205,22.054734,455,,,
23660,5.224591,455,,,
24115,22.33619,455,,,
24570,-0.992904,455,0.85194993019104,6.395918732881546,1.9038180500268935
25025,-0.008375,455,,,
25480,1.941465,455,,,
25935,1.653099,455,,,
26390,22.211651,455,0.849734902381897,6.410868936777115,2.09630563557148
26845,4.155136,455,,,
27300,6.263902,455,,,
27755,-3.242008,455,,,
28210,-3.151822,455,,,
28665,9.997133,455,0.8670019507408142,6.420851761102677,3.292428287863731
29120,21.392381,455,,,
29575,-3.062611,455,,,
30030,22.150373,455,,,
30485,1.528963,455,0.8738299012184143,6.424914437532425,3.6371772050857545
30940,21.511748,455,,,
31395,-2.712595,455,,,
31850,-14.704167,455,,,
32305,22.069817,455,,,
32760,21.910229,455,0.8985015153884888,6.4204251885414125,1.5602760449051858
33215,4.339495,455,,,
33670,20.208894,455,,,
34125,2.591979,455,,,
34580,-9.303119,455,0.8862178921699524,6.421670198440552,1.7708882167935371
35035,21.374612,455,,,
35490,22.176542,455,,,
35945,22.540968,455,,,
36400,0.434333,455,,,
36855,19.713944,455,0.9068244099617004,6.433002161979675,2.1167108356952666
37310,5.94918,455,,,
37765,22.431062,455,,,
38220,20.535021,455,,,
38675,4.5487,455,0.9139220118522644,6.43227556347847,0.9566204339265824
39130,21.734459,455,,,
39585,21.434453,455,,,
40040,21.799566,455,,,
40495,6.520259,455,,,
40950,22.249928,455,0.9029412865638733,6.428803366422653,1.6068736359477043
41405,21.892241,455,,,
41860,21.582277,455,,,
42315,-1.525702,455,,,
42770,21.919206,455,0.912632405757904,6.429508554935455,0.8926083505153656
