timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-95.562697,455,,,
910,-95.408683,455,,,
1365,-96.760115,455,,,
1820,-92.285252,455,,,
2275,-98.383933,455,,,
2730,-101.15786,455,,,
3185,-95.644287,455,,,
3640,-95.171959,455,,,
4095,-94.92375,455,-0.011183023452758789,6.390809822082519,8.53309894800186
4550,-91.164485,455,,,
5005,-96.502902,455,,,
5460,-94.829741,455,,,
5915,-93.730668,455,0.20202016830444336,6.386044508218765,7.87807149887085
6370,-94.722538,455,,,
6825,-95.865471,455,,,
7280,-96.979682,455,,,
7735,-90.340139,455,,,
8190,-98.358888,455,0.3131735920906067,6.377126884460449,8.187475144863129
8645,-96.01566,455,,,
9100,-94.806809,455,,,
9555,-92.743172,455,,,
10010,-93.042147,455,0.38016611337661743,6.377698409557342,7.268853908777237
10465,-94.627005,455,,,
10920,-91.871176,455,,,
11375,-94.754601,455,,,
11830,-91.050641,455,,,
12285,-96.58979,455,0.5106158256530762,6.393480318784714,7.169184070825577
12740,-92.91362,455,,,
13195,-95.964516,455,,,
13650,-93.652012,455,,,
14105,-93.866335,455,0.5803422331809998,6.426327872276306,5.673164281249046
14560,-95.825789,455,,,
15015,-95.253921,455,,,
15470,-96.278317,455,,,
15925,-90.898577,455,,,
16380,-95.621534,455,0.7030755877494812,6.438539588451386,5.133307576179504
16835,-94.306697,455,,,
17290,-91.286398,455,,,
17745,-91.472342,455,,,
18200,-93.940129,455,0.7834205627441406,6.443396145105362,3.8389560163021086
18655,-92.298725,455,,,
19110,-94.714067,455,,,
19565,-92.561519,455,,,
20020,-89.981771,455,,,
20475,-91.776823,455,0.7892240285873413,6.469745707511902,4.029116633534431
20930,-91.700046,455,,,
21385,-90.807711,455,,,
21840,-88.099004,455,,,
22295,-90.562045,455,0.8523441553115845,6.486743837594986,3.013720762729645
22750,-92.014094,455,,,
23205,-93.088079,455,,,
23660,-93.094331,455,,,
24115,-88.260739,455,,,
24570,-88.489231,455,0.8349098563194275,6.496018874645233,3.449454349279404
25025,-91.668213,455,,,
25480,-87.979455,455,,,
25935,-86.905903,455,,,
26390,-86.849321,455,0.8406531810760498,6.525012719631195,3.3641988813877104
26845,-89.158421,455,,,
27300,-88.89244,455,,,
27755,-89.455526,455,,,
28210,-85.564665,455,,,
28665,-89.749537,455,0.8583087921142578,6.531048393249511,2.902108024060726
29120,-85.489865,455,,,
29575,-88.293011,455,,,
30030,-88.307351,455,,,
30485,-86.751788,455,0.9052220582962036,6.542382037639618,1.9571827977895737
30940,-91.016964,455,,,
31395,-88.856136,455,,,
31850,-86.150479,455,,,
32305,-87.367976,455,,,
32760,-88.583505,455,0.8885006308555603,6.54867604970932,2.525190594792366
33215,-91.161542,455,,,
33670,-91.563092,455,,,
34125,-87.390375,455,,,
34580,-86.708493,455,0.9219472408294678,6.546705114841461,1.9137764692306518
35035,-89.519429,455,,,
35490,-86.003796,455,,,
35945,-87.063343,455,,,
36400,-89.041757,455,,,
36855,-87.866669,455,0.9187853932380676,6.5709729254245755,1.9142399951815605
37310,-89.421539,455,,,
37765,-86.823928,455,,,
38220,-84.083146,455,,,
38675,-88.051183,455,0.9386832118034363,6.57658389210701,1.592940552532673
39130,-85.141212,455,,,
39585,-88.413595,455,,,
40040,-85.798592,455,,,
40495,-85.224244,455,,,
40950,-87.612406,455,0.9525789618492126,6.580932402610779,1.4073999539017676
41405,-89.660666,455,,,
41860,-85.896095,455,,,
42315,-76.6215,455,,,
42770,-85.146484,455,0.9402105808258057,6.621475952863693,1.5888705834746362
43225,-88.197317,455,,,
43680,-86.192934,455,,,
44135,-87.391167,455,,,
44590,-84.830181,455,,,
45045,-84.159101,455,0.9672403931617737,6.668776255846024,1.0643431060016155
45500,-87.397515,455,,,
45955,-84.038347,455,,,
46410,-83.000233,455,,,
46865,-81.21929,455,0.9544045925140381,6.68554368019104,1.1495989963412285
47320,-87.526853,455,,,
47775,-81.754197,455,,,
48230,-83.726262,455,,,
48685,-84.424038,455,,,
49140,-88.532808,455,0.9685711860656738,6.698117923736572,1.0759304098784923
49595,-84.741925,455,,,
50050,-80.106901,455,,,
50505,-80.670909,455,,,
50960,-81.006544,455,0.9546938538551331,6.717762547731399,1.341025321185589
51415,-84.266558,455,,,
51870,-80.956274,455,,,
52325,-85.792025,455,,,
52780,-81.803425,455,,,
53235,-80.855296,455,0.9515893459320068,6.724053424596787,1.3709954813122749
53690,-86.799467,455,,,
54145,-81.70939,455,,,
54600,-82.586055,455,,,
55055,-79.409846,455,0.9692959785461426,6.742423611879349,0.807671421021223
55510,-78.595842,455,,,
55965,-77.75252,455,,,
56420,-76.084811,455,,,
56875,-85.063385,455,,,
57330,-80.452153,455,0.9722855687141418,6.752191835641861,0.8321824885904789
57785,-78.777489,455,,,
58240,-79.83755,455,,,
58695,-83.27512,455,,,
59150,-75.373902,455,0.9401623606681824,6.755335021018982,1.5468470767140388
59605,-80.918436,455,,,
60060,-82.337813,455,,,
60515,-79.676767,455,,,
60970,-80.448419,455,,,
61425,-79.005198,455,0.9629501700401306,6.765280538797379,0.9308997631072998
61880,-77.188635,455,,,
62335,-78.674992,455,,,
62790,-74.510824,455,,,
63245,-78.67247,455,0.9667635560035706,6.77225239276886,0.9169683210551739
63700,-77.687195,455,,,
64155,-76.927488,455,,,
64610,-74.903092,455,,,
65065,-73.675244,455,,,
65520,-81.016081,455,0.9581408500671387,6.785965669155121,1.216743105649948
65975,-70.406486,455,,,
66430,-83.289528,455,,,
66885,-72.87439,455,,,
67340,-73.982915,455,0.9698836803436279,6.805719995498658,0.7685257770121098
67795,-79.802761,455,,,
68250,-76.293677,455,,,
68705,-80.142161,455,,,
69160,-81.420233,455,,,
69615,-75.365881,455,0.9624626636505127,6.830595779418945,1.1401871532201766
70070,-75.011017,455,,,
70525,-77.54016,455,,,
70980,-73.900953,455,,,
71435,-80.168884,455,0.9630904793739319,6.838128364086151,1.0766174748539925
71890,-79.254672,455,,,
72345,-74.321538,455,,,
72800,-72.611505,455,,,
73255,-73.301293,455,,,
73710,-70.286833,455,0.9744957089424133,6.843474465608597,0.8221389330923558
74165,-73.474409,455,,,
74620,-76.32724,455,,,
75075,-72.707389,455,,,
75530,-72.598143,455,0.9702122807502747,6.850013291835785,0.8482354141771793
75985,-72.710723,455,,,
76440,-69.24659,455,,,
76895,-74.903036,455,,,
77350,-68.022552,455,,,
77805,-71.795884,455,0.97591632604599,6.860344016551972,0.9212600804865361
78260,-78.110708,455,,,
78715,-74.090637,455,,,
79170,-68.802147,455,,,
79625,-71.171308,455,0.9780727624893188,6.87494432926178,0.773326861858368
80080,-71.259671,455,,,
80535,-72.61768,455,,,
80990,-66.228884,455,,,
81445,-69.670021,455,,,
81900,-77.268103,455,0.9773510694503784,6.893304938077927,0.8823469907045365
82355,-71.817871,455,,,
82810,-66.921552,455,,,
83265,-75.344986,455,,,
83720,-68.184216,455,0.9782310724258423,6.902727460861206,0.8409834556281567
84175,-72.594657,455,,,
84630,-66.836352,455,,,
85085,-63.909088,455,,,
85540,-66.131951,455,,,
85995,-71.461079,455,0.9803535342216492,6.914936757087707,0.8078263260424137
86450,-68.61843,455,,,
86905,-67.978457,455,,,
87360,-68.828274,455,,,
87815,-66.712507,455,0.9768446683883667,6.948923170566559,0.7352899286895991
88270,-67.06989,455,,,
88725,-69.965335,455,,,
89180,-65.965738,455,,,
89635,-62.986308,455,,,
90090,-65.369211,455,0.9765232801437378,6.989644104242325,0.7861527532339097
90545,-66.235495,455,,,
91000,-70.134745,455,,,
91455,-72.107564,455,,,
91910,-67.056333,455,0.973365068435669,7.032490593194962,0.6639230024069548
92365,-66.71757,455,,,
92820,-67.897008,455,,,
93275,-69.487505,455,,,
93730,-68.579522,455,,,
94185,-70.478063,455,0.9776045680046082,7.0642380058765415,0.7072633605450391
94640,-65.914688,455,,,
95095,-61.47028,455,,,
95550,-65.900665,455,,,
96005,-68.079627,455,0.9837815165519714,7.102286225557327,0.5091979525983333
96460,-61.233532,455,,,
96915,-63.264942,455,,,
97370,-64.204251,455,,,
97825,-68.721128,455,,,
98280,-64.219605,455,0.9844116568565369,7.117985647916794,0.549008096754551
98735,-65.027822,455,,,
99190,-68.239551,455,,,
99645,-66.972781,455,,,
100100,-68.8011,455,0.9816270470619202,7.128358179330826,0.6817916754633189
100555,-69.61788,455,,,
101010,-63.745576,455,,,
101465,-58.585223,455,,,
101920,-61.761036,455,,,
102375,-63.185751,455,0.9806480407714844,7.165613234043121,0.7061265297234058
102830,-63.209005,455,,,
103285,-57.434398,455,,,
103740,-61.602155,455,,,
104195,-61.679099,455,0.9831693172454834,7.203860425949097,0.5492669556289911
104650,-59.905763,455,,,
105105,-62.059498,455,,,
105560,-57.773327,455,,,
106015,-59.913108,455,,,
106470,-64.942885,455,0.9835399389266968,7.246614682674408,0.6343556724488735
106925,-62.912914,455,,,
107380,-62.989593,455,,,
107835,-58.299722,455,,,
108290,-62.192077,455,0.9826349020004272,7.270478975772858,0.65878885127604
108745,-60.518628,455,,,
109200,-60.891834,455,,,
109655,-58.777106,455,,,
110110,-63.121057,455,,,
110565,-61.886129,455,0.9831470251083374,7.3039357483386995,0.6492728009819985
111020,-62.92096,455,,,
111475,-56.843277,455,,,
111930,-59.149046,455,,,
112385,-59.569161,455,0.98582524061203,7.346468704938888,0.5810102771967649
112840,-59.414056,455,,,
113295,-57.90627,455,,,
113750,-62.98023,455,,,
114205,-59.491076,455,,,
114660,-58.254655,455,0.9835986495018005,7.365041959285736,0.7221706982702016
115115,-57.284328,455,,,
115570,-58.69988,455,,,
116025,-58.2533,455,,,
116480,-58.317073,455,0.9837444424629211,7.375224757194519,0.5369260128587484
116935,-60.787702,455,,,
117390,-55.237151,455,,,
117845,-55.066737,455,,,
118300,-55.852818,455,,,
118755,-61.087284,455,0.9857189059257507,7.412022846937179,0.4889233622699976
119210,-55.740412,455,,,
119665,-59.03018,455,,,
120120,-57.603921,455,,,
120575,-54.714039,455,0.9886102080345154,7.45453177690506,0.42309909239411353
121030,-57.679297,455,,,
121485,-58.532361,455,,,
121940,-54.365181,455,,,
122395,-61.717194,455,,,
122850,-53.917241,455,0.9888351559638977,7.4914240658283235,0.5769018597900868
123305,-57.724213,455,,,
123760,-57.897647,455,,,
124215,-52.22841,455,,,
124670,-58.403079,455,0.9842735528945923,7.526161408424377,0.5118675407022237
125125,-58.334117,455,,,
125580,-52.602451,455,,,
126035,-49.712061,455,,,
126490,-57.098809,455,,,
126945,-52.499158,455,0.9833918213844299,7.549469703435898,0.5709667082875967
127400,-53.162174,455,,,
127855,-53.910008,455,,,
128310,-56.160753,455,,,
128765,-55.227879,455,0.9852290153503418,7.565780472755432,0.6033316891640425
129220,-47.46691,455,,,
129675,-53.71234,455,,,
130130,-57.365033,455,,,
130585,-59.432268,455,,,
131040,-52.649024,455,0.9845146536827087,7.593875271081925,0.5465867359191179
131495,-55.620466,455,,,
131950,-53.292216,455,,,
132405,-53.605675,455,,,
132860,-55.413817,455,0.9834648966789246,7.633528399467468,0.5990083280950784
133315,-59.904384,455,,,
133770,-56.836517,455,,,
134225,-52.331689,455,,,
134680,-55.577441,455,,,
135135,-49.07571,455,0.9774962067604065,7.662863624095917,0.7618280284106731
135590,-52.455318,455,,,
136045,-52.522485,455,,,
136500,-51.479678,455,,,
136955,-49.633232,455,0.9828343391418457,7.683617430925369,0.5109870452433825
137410,-50.93528,455,,,
137865,-47.705033,455,,,
138320,-50.392781,455,,,
138775,-47.76219,455,,,
139230,-52.688102,455,0.9859222769737244,7.685532969236374,0.599732955172658
139685,-50.93827,455,,,
140140,-46.800121,455,,,
140595,-44.847407,455,,,
141050,-46.490133,455,0.9842724800109863,7.6924797058105465,0.5855884246528149
141505,-53.278554,455,,,
141960,-50.993266,455,,,
142415,-50.570402,455,,,
142870,-49.380434,455,,,
143325,-46.657089,455,0.9849171042442322,7.698827630281448,0.6149248398840428
143780,-48.6867,455,,,
144235,-44.781096,455,,,
144690,-49.655315,455,,,
145145,-44.988635,455,0.9856242537498474,7.72455375790596,0.5335273168981075
145600,-48.360702,455,,,
146055,-41.641402,455,,,
146510,-52.11974,455,,,
146965,-50.951805,455,,,
147420,-50.866469,455,0.9841036200523376,7.747346043586731,0.670848747342825
147875,-37.578021,455,,,
148330,-48.138183,455,,,
148785,-46.937918,455,,,
149240,-41.304474,455,0.9868860244750977,7.7477962374687195,0.5761434704065322
149695,-44.60446,455,,,
150150,-43.647613,455,,,
150605,-40.890663,455,,,
151060,-46.491441,455,,,
151515,-47.374779,455,0.9880813956260681,7.752539503574371,0.544879213348031
151970,-42.269439,455,,,
152425,-48.679495,455,,,
152880,-48.055024,455,,,
153335,-47.436055,455,0.9872187376022339,7.753447717428207,0.5981744740158319
153790,-44.925483,455,,,
154245,-50.877897,455,,,
154700,-41.506688,455,,,
155155,-44.597833,455,,,
155610,-47.941494,455,0.9857350587844849,7.766700792312622,0.47438626885414126
156065,-45.060924,455,,,
156520,-46.292468,455,,,
156975,-47.846327,455,,,
157430,-43.70478,455,0.9868770837783813,7.805708265304565,0.45984330773353577
157885,-46.986709,455,,,
158340,-47.726291,455,,,
158795,-41.810864,455,,,
159250,-46.216656,455,,,
159705,-37.662933,455,0.9860440492630005,7.858652871847153,0.44141701944172385
160160,-43.784106,455,,,
160615,-40.54459,455,,,
161070,-51.341682,455,,,
161525,-41.350934,455,0.9860585927963257,7.898642027378083,0.3852784428745508
161980,-48.838727,455,,,
162435,-39.887026,455,,,
162890,-41.728168,455,,,
163345,-36.875997,455,,,
163800,-45.917389,455,0.9880000352859497,7.9160793125629425,0.5088772282004357
164255,-38.242038,455,,,
164710,-42.982805,455,,,
165165,-40.756531,455,,,
165620,-45.34546,455,0.9877937436103821,7.929276287555695,0.49344190359115603
166075,-39.641761,455,,,
166530,-40.78725,455,,,
166985,-35.723156,455,,,
167440,-46.751223,455,,,
167895,-42.72183,455,0.9871317148208618,7.9372061610221865,0.4024220559746027
168350,-39.387324,455,,,
168805,-39.215735,455,,,
169260,-38.068436,455,,,
169715,-43.513709,455,0.9834133982658386,7.942601901292801,0.5261500854045152
170170,-40.426663,455,,,
170625,-40.033754,455,,,
171080,-34.667252,455,,,
171535,-41.148625,455,,,
171990,-35.081458,455,0.9807953238487244,7.957163679599762,0.5195140693336725
172445,-35.459493,455,,,
172900,-37.120614,455,,,
173355,-40.730954,455,,,
173810,-42.291289,455,0.9878935217857361,7.979202288389206,0.38009636998176577
174265,-37.365461,455,,,
174720,-38.639532,455,,,
175175,-37.808911,455,,,
175630,-39.455257,455,,,
176085,-36.544058,455,0.9865873456001282,8.007920038700103,0.4219287883490324
176540,-40.515481,455,,,
176995,-35.531887,455,,,
177450,-41.724862,455,,,
177905,-36.810605,455,0.989351749420166,8.025283420085907,0.4123164478689432
178360,-35.827621,455,,,
178815,-41.950088,455,,,
179270,-38.088437,455,,,
179725,-38.394719,455,,,
180180,-32.08164,455,0.9854119420051575,8.059415102005005,0.4713281594216824
180635,-39.199938,455,,,
181090,-35.658193,455,,,
181545,-37.741916,455,,,
182000,-34.149772,455,0.986585795879364,8.086538326740264,0.40586426891386507
182455,-35.289948,455,,,
182910,-31.809522,455,,,
183365,-29.841245,455,,,
183820,-36.587553,455,,,
184275,-33.095932,455,0.9873419404029846,8.14051479101181,0.4001114390790462
184730,-36.364009,455,,,
185185,-37.572727,455,,,
185640,-38.463824,455,,,
186095,-29.903417,455,0.9875676035881042,8.183465552330016,0.404275968298316
186550,-30.467146,455,,,
187005,-33.944371,455,,,
187460,-36.04666,455,,,
187915,-36.554687,455,,,
188370,-28.748223,455,0.986906886100769,8.201427233219146,0.43504494838416574
188825,-40.11675,455,,,
189280,-36.01379,455,,,
189735,-25.678846,455,,,
190190,-34.19805,455,0.9891052842140198,8.214405620098114,0.383898158185184
190645,-31.373547,455,,,
191100,-32.468888,455,,,
191555,-30.674674,455,,,
192010,-34.585981,455,,,
192465,-32.59727,455,0.9857387542724609,8.237100899219513,0.4762915335595608
192920,-35.574854,455,,,
193375,-29.71276,455,,,
193830,-34.073736,455,,,
194285,-30.38621,455,0.9880370497703552,8.2569051861763,0.39224444460123775
194740,-36.670784,455,,,
195195,-29.763038,455,,,
195650,-36.406993,455,,,
196105,-23.795197,455,,,
196560,-36.31088,455,0.990740180015564,8.275486934185029,0.49553968384861946
197015,-28.019706,455,,,
197470,-26.957039,455,,,
197925,-27.770831,455,,,
198380,-33.037819,455,0.9885865449905396,8.289623641967774,0.4156853575259447
