timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-10.148785,455,,,
910,34.493104,455,,,
1365,34.872017,455,,,
1820,31.552846,455,,,
2275,-8.659002,455,,,
2730,-8.380857,455,,,
3185,-8.893983,455,,,
3640,-9.696283,455,,,
4095,-6.359523,455,0.014961838722229004,6.3821554481983185,5.629139617085457
4550,-8.540551,455,,,
5005,-8.11601,455,,,
5460,29.884743,455,,,
5915,-6.159497,455,0.14127153158187866,6.369650143384933,3.248393440246582
6370,35.032238,455,,,
6825,-9.006776,455,,,
7280,36.445636,455,,,
7735,-7.834857,455,,,
8190,-7.457938,455,0.41244155168533325,6.364588254690171,3.5833020389080046
8645,32.843371,455,,,
9100,38.599455,455,,,
9555,27.178525,455,,,
10010,30.631569,455,0.6465390920639038,6.358961915969848,2.9542041763663294
10465,-11.364663,455,,,
10920,-8.841517,455,,,
11375,-8.604834,455,,,
11830,31.103898,455,,,
12285,-9.2263,455,0.6523259878158569,6.3635973811149595,3.9646874994039534
12740,-7.298805,455,,,
13195,-5.86136,455,,,
13650,-7.01703,455,,,
14105,-6.023436,455,0.8411908149719238,6.375080835819245,1.7640809923410417
14560,40.65344,455,,,
15015,24.177857,455,,,
15470,-7.22694,455,,,
15925,-7.043401,455,,,
16380,36.495722,455,0.8972147107124329,6.37725401520729,1.1079555869102478
16835,29.579295,455,,,
17290,-7.036003,455,,,
17745,-7.066756,455,,,
18200,32.842603,455,0.9029145836830139,6.378662431240082,2.1922580137848855
18655,-6.175299,455,,,
19110,34.745211,455,,,
19565,-131.730003,455,,,
20020,33.260913,455,,,
20475,31.566431,455,0.9275001287460327,6.384542346000671,1.810827438533306
20930,-4.95202,455,,,
21385,41.907569,455,,,
21840,-7.299163,455,,,
22295,39.377387,455,0.47552239894866943,6.387710893154145,12.73984682559967
22750,-9.935273,455,,,
23205,-8.163096,455,,,
23660,34.866958,455,,,
24115,-7.255163,455,,,
24570,29.720611,455,0.9448704719543457,6.392652207612992,1.6638907074928284
25025,30.448707,455,,,
25480,43.62763,455,,,
25935,36.741048,455,,,
26390,-8.297934,455,0.9494023323059082,6.3969649314880375,1.5613774478435516
26845,31.180673,455,,,
27300,29.633844,455,,,
27755,31.944412,455,,,
28210,35.535756,455,,,
28665,26.113037,455,0.9017437696456909,6.404401481151581,2.1981289625167846
29120,-7.817039,455,,,
29575,29.765848,455,,,
30030,-8.15427,455,,,
30485,39.221708,455,0.810193657875061,6.416989094018936,2.2432282522320746
30940,-6.393778,455,,,
31395,29.934556,455,,,
31850,33.921737,455,,,
32305,-5.093926,455,,,
