timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-34.550879,455,,,
910,-40.594287,455,,,
1365,-48.14227,455,,,
1820,-53.433837,455,,,
2275,-43.235321,455,,,
2730,-84.058207,455,,,
3185,-20.475445,455,,,
3640,-40.902157,455,,,
4095,-27.178742,455,-0.022005081176757812,6.408297687768936,5.051916065812111
4550,-65.797777,455,,,
5005,-29.737619,455,,,
5460,-31.501491,455,,,
5915,-73.376688,455,0.09137314558029175,6.423070973157882,8.277687513828278
6370,-33.299865,455,,,
6825,-39.780772,455,,,
7280,-42.315778,455,,,
7735,-67.655988,455,,,
8190,-26.278099,455,0.4028083086013794,6.422518426179886,6.68512864112854
8645,-34.985771,455,,,
9100,-44.924337,455,,,
9555,-38.106271,455,,,
10010,-40.383558,455,0.6146869659423828,6.437577503919601,5.983953085541725
10465,-35.256068,455,,,
10920,-34.933659,455,,,
11375,-30.425441,455,,,
11830,-44.030116,455,,,
12285,-63.881921,455,0.5360768437385559,6.4667439460754395,4.077314069867134
12740,-67.717365,455,,,
13195,-38.676295,455,,,
13650,-31.909156,455,,,
14105,-36.691419,455,0.7192855477333069,6.471458530426025,4.101268300414086
14560,-47.683276,455,,,
15015,-52.894518,455,,,
15470,-41.564001,455,,,
15925,-29.703791,455,,,
16380,-38.280742,455,0.8408120274543762,6.471888101100921,4.391818183660507
16835,-52.269731,455,,,
17290,-73.010075,455,,,
17745,-72.837625,455,,,
18200,-48.067732,455,0.8219887018203735,6.468599998950959,3.2499856621026995
18655,-27.771496,455,,,
19110,-36.46362,455,,,
19565,-32.957931,455,,,
20020,-43.254243,455,,,
20475,-40.809076,455,0.7296916842460632,6.484888631105423,7.483710515499115
20930,-69.958762,455,,,
21385,-35.53078,455,,,
21840,-29.613235,455,,,
22295,-39.31342,455,0.824691116809845,6.51504430770874,3.0072173833847047
22750,-42.229524,455,,,
23205,-40.262092,455,,,
23660,-52.384988,455,,,
24115,-69.587917,455,,,
24570,-38.280525,455,0.859153151512146,6.525109750032425,4.1081461042165754
25025,-54.846918,455,,,
25480,-47.740337,455,,,
25935,-35.1386,455,,,
26390,-34.535211,455,0.8666976094245911,6.524685734510422,3.8346905916929246
26845,-33.454254,455,,,
27300,-46.414816,455,,,
27755,-42.192944,455,,,
28210,-45.386451,455,,,
28665,-44.298449,455,0.8677830696105957,6.53295488357544,2.8267344176769256
29120,-18.250309,455,,,
29575,-48.920852,455,,,
30030,-41.18671,455,,,
30485,-37.068902,455,0.7800827026367188,6.539731824398041,2.831378185749054
30940,-60.505459,455,,,
31395,-43.1457,455,,,
31850,-49.147981,455,,,
32305,-23.876353,455,,,
32760,-69.688466,455,0.9181753993034363,6.550639718770981,2.8849420726299284
33215,-42.104064,455,,,
33670,-68.095247,455,,,
34125,-35.385325,455,,,
34580,-47.352327,455,0.8793081641197205,6.557843798398972,3.6019610434770586
35035,-24.431243,455,,,
35490,-73.796427,455,,,
35945,-72.181721,455,,,
36400,-36.31825,455,,,
36855,-35.946076,455,0.8620007038116455,6.563704454898835,3.4980243355035783
37310,-29.845968,455,,,
37765,-17.073761,455,,,
38220,-32.321502,455,,,
38675,-50.37425,455,0.9007499814033508,6.582711040973663,4.547895222902298
39130,-32.970834,455,,,
39585,-40.447259,455,,,
40040,-77.603423,455,,,
40495,-52.636862,455,,,
40950,-31.236498,455,0.9537854194641113,6.589935195446015,1.661012776196003
41405,-59.440186,455,,,
41860,-64.021034,455,,,
42315,-37.134778,455,,,
42770,-49.487087,455,0.9368016719818115,6.578379851579666,2.9152344658970835
43225,-64.393318,455,,,
43680,-56.129528,455,,,
44135,-37.822467,455,,,
44590,-49.788503,455,,,
45045,-53.077144,455,0.9000798463821411,6.565725201368332,4.2914792656898495
45500,-28.995614,455,,,
45955,-39.260063,455,,,
46410,-45.734062,455,,,
46865,-41.095235,455,0.9296190142631531,6.563430970907211,2.8832843616604804
47320,-60.398013,455,,,
47775,-36.261162,455,,,
48230,-25.458001,455,,,
48685,-40.609259,455,,,
49140,-56.278226,455,0.9489996433258057,6.57796847820282,2.395558162033558
49595,-44.909515,455,,,
50050,-45.586705,455,,,
50505,-17.76533,455,,,
50960,-37.669073,455,0.9376051425933838,6.579647099971771,2.037801629304886
51415,-45.41667,455,,,
51870,-42.24583,455,,,
52325,-23.671288,455,,,
52780,-21.639806,455,,,
53235,-52.41762,455,0.9534606337547302,6.5817586243152615,1.5463982969522476
53690,-37.461041,455,,,
54145,-37.044826,455,,,
54600,-48.620451,455,,,
55055,-43.437766,455,0.9624429941177368,6.5896603763103485,1.4252754591405392
55510,-39.4924,455,,,
55965,-43.251359,455,,,
56420,-23.139142,455,,,
56875,-55.993964,455,,,
57330,-47.378789,455,0.9090238809585571,6.590426355600357,2.0838233664631844
57785,-48.812058,455,,,
58240,-35.303638,455,,,
58695,-43.38643,455,,,
59150,-43.598189,455,0.9420225620269775,6.604779475927353,2.027983731031418
59605,-21.285823,455,,,
60060,-18.056446,455,,,
60515,-31.199333,455,,,
60970,-24.069811,455,,,
61425,-54.004619,455,0.9285922646522522,6.620497351884842,1.9822409868240356
61880,-39.797201,455,,,
62335,-38.30521,455,,,
62790,-19.529646,455,,,
63245,-41.995632,455,0.9660342335700989,6.6166745007038115,1.007045640796423
63700,-43.171607,455,,,
64155,-17.635076,455,,,
64610,-21.792058,455,,,
65065,-44.261484,455,,,
65520,-45.119335,455,0.965964674949646,6.635424500703811,1.2211972959339619
65975,-33.572534,455,,,
66430,-55.931418,455,,,
66885,-56.963916,455,,,
67340,-27.050609,455,0.9694274663925171,6.666852098703385,1.2249249130487443
67795,-33.511364,455,,,
68250,-30.790697,455,,,
68705,-43.313799,455,,,
69160,-32.831559,455,,,
69615,-48.807891,455,0.9510281682014465,6.685910135507584,1.5948964446783065
70070,-14.729884,455,,,
70525,-43.7946,455,,,
70980,-37.356709,455,,,
71435,-52.25377,455,0.9305411577224731,6.697811853885651,1.723300214111805
71890,-44.329808,455,,,
72345,-45.563369,455,,,
72800,-39.238129,455,,,
73255,-34.827632,455,,,
73710,-35.477513,455,0.96480393409729,6.7178440392017365,1.1898201800882817
74165,-35.661428,455,,,
74620,-34.470377,455,,,
75075,-29.797914,455,,,
75530,-31.20055,455,0.9316701889038086,6.725346511602401,1.8398541867733003
75985,-30.696954,455,,,
76440,-36.563362,455,,,
76895,-38.425589,455,,,
77350,-18.025815,455,,,
77805,-41.280066,455,0.9535303711891174,6.72269794344902,1.5595029279589654
78260,-35.423821,455,,,
78715,-45.591715,455,,,
79170,-35.008971,455,,,
79625,-52.035647,455,0.9722314476966858,6.735120552778244,1.3507134899497033
80080,-23.640307,455,,,
80535,-25.537176,455,,,
80990,-38.912742,455,,,
81445,-30.349521,455,,,
81900,-32.967768,455,0.9636618494987488,6.779411423206329,1.8289965197443963
82355,-33.725418,455,,,
82810,-42.200723,455,,,
83265,-51.251239,455,,,
83720,-34.940312,455,0.9806860089302063,6.818905460834503,0.8002637654542923
84175,-24.820628,455,,,
84630,-40.074815,455,,,
85085,-31.214356,455,,,
85540,-27.402846,455,,,
85995,-12.922192,455,0.9679620862007141,6.8294198393821715,1.2138580977916718
86450,-19.339348,455,,,
86905,-29.572086,455,,,
87360,-16.151395,455,,,
87815,-8.851226,455,0.962482213973999,6.830357253551483,1.0737559370696546
88270,-44.012819,455,,,
88725,-30.45066,455,,,
89180,-15.406447,455,,,
89635,-41.522498,455,,,
90090,-32.786822,455,0.9621814489364624,6.829119318723679,1.1913940899074078
90545,-21.095727,455,,,
91000,-22.752907,455,,,
91455,-33.774006,455,,,
91910,-45.358087,455,0.9692936539649963,6.827259510755539,1.1297848887741566
92365,-17.364351,455,,,
92820,-50.825157,455,,,
93275,-13.116184,455,,,
93730,-8.37596,455,,,
94185,-32.479255,455,0.9663829207420349,6.838319766521454,1.4392852686345576
94640,-40.826603,455,,,
95095,-34.617283,455,,,
95550,-25.31655,455,,,
96005,-39.28082,455,0.9795925617218018,6.858410233259201,0.854216706007719
96460,-32.888037,455,,,
96915,-34.067267,455,,,
97370,-20.813327,455,,,
97825,-39.160901,455,,,
98280,-32.7865,455,0.9303267002105713,6.888230961561203,1.6231839925050735
98735,-26.431524,455,,,
99190,-38.29251,455,,,
99645,-18.594169,455,,,
100100,-26.953914,455,0.945643961429596,6.9024374186992645,1.4673922196030618
100555,-18.392668,455,,,
101010,-39.471992,455,,,
101465,-30.724264,455,,,
101920,-35.982995,455,,,
102375,-6.549255,455,0.9747105836868286,6.913548082113266,1.1404011748731135
102830,-0.756064,455,,,
103285,-35.64252,455,,,
103740,-41.760121,455,,,
104195,-13.538409,455,0.9410367608070374,6.93798788189888,1.4593648090958595
104650,-35.85172,455,,,
105105,-12.280318,455,,,
105560,-36.126284,455,,,
106015,-4.867213,455,,,
106470,-16.379359,455,0.9630356431007385,6.969604128599167,1.293708997964859
106925,-39.343618,455,,,
107380,1.351252,455,,,
107835,-40.663822,455,,,
108290,-10.721618,455,0.970403254032135,6.987642699480057,1.4689476102590562
108745,-38.295915,455,,,
109200,-21.975242,455,,,
109655,-39.860969,455,,,
110110,-12.364003,455,,,
110565,9.533748,455,0.961581826210022,6.997254621982575,1.4962370425462723
111020,-30.880661,455,,,
111475,-1.508691,455,,,
111930,-9.416277,455,,,
112385,3.909604,455,0.9711259007453918,7.020381534099579,1.3620346769690514
112840,-9.693549,455,,,
113295,-34.017596,455,,,
113750,-15.058554,455,,,
114205,-32.015567,455,,,
114660,-43.341937,455,0.9816818833351135,7.051079022884369,1.109955271333456
115115,-17.592359,455,,,
115570,-19.62167,455,,,
116025,-37.704424,455,,,
116480,-31.340906,455,0.9488229155540466,7.065858119726181,1.3447327680885792
116935,-13.075473,455,,,
117390,-29.289761,455,,,
117845,-0.217328,455,,,
118300,-2.544142,455,,,
118755,-5.749894,455,0.9740246534347534,7.070780116319656,1.040541210025549
119210,-35.508375,455,,,
119665,-5.629256,455,,,
120120,-37.25762,455,,,
120575,-28.138248,455,0.9725124835968018,7.076464033126831,1.3736535131931304
121030,-38.285381,455,,,
121485,-0.492004,455,,,
121940,-38.050903,455,,,
122395,-32.012446,455,,,
122850,-44.694806,455,0.9497947692871094,7.089428997039795,1.5080185189843178
123305,-4.89333,455,,,
123760,-8.498209,455,,,
124215,-40.254175,455,,,
124670,-4.804703,455,0.9457751512527466,7.117828351259232,1.4359908372163772
125125,-4.932725,455,,,
125580,5.691744,455,,,
126035,-9.43166,455,,,
126490,-39.712433,455,,,
126945,2.580866,455,0.9766556620597839,7.140169143676758,1.4651396617293357
127400,-1.85464,455,,,
127855,-0.136961,455,,,
128310,10.627922,455,,,
128765,-1.717671,455,0.9636877775192261,7.164284783601761,1.327484703063965
129220,-31.441663,455,,,
129675,-4.586811,455,,,
130130,-2.375245,455,,,
130585,-27.415061,455,,,
131040,7.56598,455,0.9816338419914246,7.185489475727081,0.926042515784502
131495,12.533594,455,,,
131950,-26.355621,455,,,
132405,-37.168901,455,,,
132860,-37.970069,455,0.9814677834510803,7.202553033828735,1.2246382653713226
133315,-36.004584,455,,,
133770,-37.548962,455,,,
134225,-33.226795,455,,,
134680,-1.842976,455,,,
135135,-36.734918,455,0.8983312845230103,7.218865221738815,1.9551401719450952
135590,15.386564,455,,,
136045,6.001386,455,,,
136500,5.452544,455,,,
136955,14.110108,455,0.9357288479804993,7.23612197637558,1.6998195990920066
137410,6.771524,455,,,
137865,-39.180119,455,,,
138320,-2.844432,455,,,
138775,4.022416,455,,,
