timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,14.773696,455,,,
910,56.950244,455,,,
1365,57.985691,455,,,
1820,59.717983,455,,,
2275,13.230375,455,,,
2730,17.651114,455,,,
3185,13.361511,455,,,
3640,17.472882,455,,,
4095,18.519808,455,0.00788944959640503,6.362072396278381,7.423408359289169
4550,17.253892,455,,,
5005,18.725058,455,,,
5460,45.257813,455,,,
5915,15.815989,455,0.18529844284057617,6.324947929382324,10.194625586271286
6370,52.737188,455,,,
6825,15.692774,455,,,
7280,70.69712,455,,,
7735,14.227344,455,,,
8190,18.387364,455,0.5563049912452698,6.314578127861023,7.420158606767655
8645,54.922866,455,,,
9100,55.637757,455,,,
9555,52.584411,455,,,
10010,48.011017,455,0.709749698638916,6.3149772703647615,5.724414184689522
10465,13.106752,455,,,
10920,15.602438,455,,,
11375,17.408342,455,,,
11830,57.506669,455,,,
12285,18.533635,455,0.5216139554977417,6.328426772356034,4.651885068416595
12740,12.046534,455,,,
13195,15.749377,455,,,
13650,17.877482,455,,,
14105,16.455026,455,0.827258288860321,6.344901883602143,4.132900613546371
14560,60.406326,455,,,
15015,56.14489,455,,,
15470,14.226099,455,,,
15925,22.007028,455,,,
16380,50.351747,455,0.8955597281455994,6.338407969474792,3.062101458013058
16835,58.810207,455,,,
17290,18.133319,455,,,
17745,18.132866,455,,,
18200,51.217852,455,0.8822907209396362,6.322746706008911,3.1924967795610426
18655,18.324492,455,,,
19110,52.155041,455,,,
19565,16.039108,455,,,
20020,45.198598,455,,,
20475,45.003023,455,0.9104787707328796,6.314978456497192,2.6799304515123366
20930,16.84893,455,,,
21385,45.634489,455,,,
21840,18.958663,455,,,
22295,59.097111,455,0.8913232088088989,6.318408870697022,3.072860288619995
22750,21.346633,455,,,
23205,21.094507,455,,,
23660,52.855049,455,,,
24115,17.19985,455,,,
24570,51.420178,455,0.9205486178398132,6.32560498714447,2.8053345039486883
25025,56.078829,455,,,
25480,52.421092,455,,,
25935,61.25454,455,,,
26390,17.699959,455,0.9387769103050232,6.327934390306472,2.190182515978813
26845,68.981112,455,,,
27300,50.526979,455,,,
27755,54.677475,455,,,
28210,46.372329,455,,,
28665,55.625562,455,0.8875629901885986,6.324542367458344,3.261061045527458
29120,15.656816,455,,,
29575,52.747783,455,,,
30030,15.578555,455,,,
30485,47.591691,455,0.8215225338935852,6.331687396764755,3.5899445861577988
30940,19.627272,455,,,
31395,45.124706,455,,,
31850,64.153583,455,,,
32305,17.583179,455,,,
32760,16.214351,455,0.93888920545578,6.324583393335343,1.9372699171304704
33215,61.113697,455,,,
33670,20.17725,455,,,
34125,58.356914,455,,,
34580,45.614362,455,0.9504823684692383,6.321612757444382,1.7526559621095656
35035,19.093155,455,,,
35490,20.95305,455,,,
35945,18.371238,455,,,
36400,51.205494,455,,,
36855,17.710685,455,0.9267115592956543,6.338001698255539,2.135757602751255
37310,56.693075,455,,,
37765,21.711103,455,,,
38220,17.936391,455,,,
38675,43.542043,455,0.9768708348274231,6.34093741774559,1.1731244556605815
39130,22.388901,455,,,
39585,20.435204,455,,,
40040,19.942782,455,,,
40495,55.810108,455,,,
40950,20.241201,455,0.9598207473754883,6.353059041500091,1.4509085796773433
41405,20.475357,455,,,
41860,20.54958,455,,,
42315,50.084102,455,,,
42770,24.967764,455,0.9774967432022095,6.365981262922287,1.041410021111369
43225,22.001432,455,,,
43680,22.819295,455,,,
44135,50.195699,455,,,
44590,22.123429,455,,,
45045,22.505531,455,0.9818519353866577,6.366022682189941,0.8454515490680933
45500,26.177827,455,,,
45955,56.969874,455,,,
46410,50.977126,455,,,
46865,25.467339,455,0.9833699464797974,6.363512021303177,0.7156561441719532
47320,23.937388,455,,,
47775,49.894114,455,,,
48230,21.271005,455,,,
48685,48.788776,455,,,
49140,24.816612,455,0.963407039642334,6.353267216682434,1.4311819575726985
49595,55.701313,455,,,
50050,24.606918,455,,,
50505,29.529655,455,,,
50960,54.800649,455,0.9634815454483032,6.33700847029686,1.523722378909588
51415,24.887384,455,,,
51870,56.688952,455,,,
52325,26.130815,455,,,
52780,28.879854,455,,,
53235,27.298304,455,0.9703730940818787,6.3335201144218445,1.362267079949379
53690,55.057561,455,,,
54145,26.098137,455,,,
54600,55.999562,455,,,
55055,49.553291,455,0.9832234382629395,6.340393966436386,0.8659506663680077
55510,62.1143,455,,,
55965,30.403609,455,,,
56420,25.973529,455,,,
56875,46.280005,455,,,
57330,68.07073,455,0.9298849105834961,6.3489391028881075,2.004735751450062
57785,31.413514,455,,,
58240,57.951728,455,,,
58695,55.891596,455,,,
59150,50.367152,455,0.9648956060409546,6.361183470487594,1.5055961094796657
59605,28.969135,455,,,
60060,28.315537,455,,,
60515,28.277541,455,,,
60970,30.288429,455,,,
61425,53.469446,455,0.9514678120613098,6.357719373703003,1.6480593219399453
61880,53.331427,455,,,
62335,36.337844,455,,,
62790,34.780316,455,,,
63245,33.303798,455,0.9865537285804749,6.350845664739609,0.6560642626136541
63700,62.709728,455,,,
64155,33.044181,455,,,
64610,32.805962,455,,,
65065,36.753894,455,,,
65520,45.797717,455,0.98153156042099,6.3464618742465975,0.7925497531890869
65975,49.77787,455,,,
66430,35.249802,455,,,
66885,59.529314,455,,,
67340,37.702387,455,0.9838983416557312,6.347264057397842,0.8563125886023044
67795,45.469098,455,,,
68250,37.389654,455,,,
68705,39.939071,455,,,
69160,50.925549,455,,,
69615,53.284035,455,0.9660975933074951,6.364309704303741,1.4140831381082535
70070,36.429296,455,,,
70525,60.190783,455,,,
70980,35.023857,455,,,
71435,35.317645,455,0.9423831701278687,6.3780022203922275,1.6737553149461746
71890,54.762805,455,,,
72345,35.957638,455,,,
72800,56.403194,455,,,
73255,55.731095,455,,,
73710,57.344027,455,0.981814444065094,6.382976448535919,1.170030765980482
74165,58.035015,455,,,
74620,36.05326,455,,,
75075,36.14349,455,,,
75530,58.743684,455,0.9522494077682495,6.375620526075363,1.5690558560192585
75985,74.331839,455,,,
76440,37.377231,455,,,
76895,38.542935,455,,,
77350,37.086751,455,,,
