timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,63.657449,455,,,
910,34.092992,455,,,
1365,41.449657,455,,,
1820,30.656715,455,,,
2275,52.605581,455,,,
2730,36.438976,455,,,
3185,58.889783,455,,,
3640,41.014466,455,,,
4095,57.550269,455,0.007732093334197998,6.410435009002685,8.263107705116273
4550,41.630687,455,,,
5005,55.397175,455,,,
5460,29.486305,455,,,
5915,32.729412,455,0.002889871597290039,6.443955880403519,9.90721645951271
6370,33.036634,455,,,
6825,49.456184,455,,,
7280,29.985287,455,,,
7735,32.19492,455,,,
8190,60.920152,455,0.4039439558982849,6.450353837013244,19.41148978471756
8645,21.315298,455,,,
9100,26.281412,455,,,
9555,24.304585,455,,,
10010,32.667843,455,0.6039406061172485,6.43426428437233,11.942579579353332
10465,52.808298,455,,,
10920,55.782696,455,,,
11375,63.423988,455,,,
11830,19.35833,455,,,
12285,34.624031,455,0.29876255989074707,6.4207749485969545,7.643421775102615
12740,46.620845,455,,,
13195,59.565628,455,,,
13650,55.852401,455,,,
14105,54.293075,455,0.7400780916213989,6.414409899711609,8.491338497400283
14560,33.570054,455,,,
15015,24.527967,455,,,
15470,45.887156,455,,,
15925,61.951424,455,,,
16380,30.051607,455,0.8213958740234375,6.412317764759064,8.419861531257629
16835,27.119158,455,,,
17290,33.641598,455,,,
17745,20.737595,455,,,
18200,29.741681,455,0.7881394624710083,6.419159388542175,4.239005580544472
18655,64.849178,455,,,
19110,32.470452,455,,,
19565,66.057383,455,,,
20020,37.889222,455,,,
20475,31.718304,455,0.8209102749824524,6.42065709233284,13.138092792034149
20930,24.515646,455,,,
21385,20.689324,455,,,
21840,61.233301,455,,,
22295,27.638749,455,0.8247977495193481,6.417537832260132,4.91937934756279
22750,59.973958,455,,,
23205,44.773168,455,,,
23660,32.030907,455,,,
24115,49.982894,455,,,
24570,27.035925,455,0.8804129958152771,6.41843866109848,7.5927239000797275
25025,44.618891,455,,,
25480,30.525802,455,,,
25935,22.699633,455,,,
26390,47.640227,455,0.8794742226600647,6.428517216444016,8.285479837656021
26845,36.339918,455,,,
27300,33.613281,455,,,
27755,25.206158,455,,,
28210,32.386777,455,,,
28665,28.470797,455,0.8525655269622803,6.433371430635452,4.2865859270095825
29120,58.302682,455,,,
29575,35.79696,455,,,
30030,62.572679,455,,,
30485,18.087131,455,0.8139896988868713,6.446470510959625,3.9379623562097548
30940,42.539076,455,,,
31395,45.749645,455,,,
31850,34.718181,455,,,
32305,58.613484,455,,,
32760,34.144388,455,0.8807834386825562,6.458185529708862,6.55828073322773
33215,36.163765,455,,,
33670,41.566107,455,,,
34125,23.083912,455,,,
34580,43.675309,455,0.9218047261238098,6.469205403327942,6.057506242394448
35035,65.543801,455,,,
35490,52.763517,455,,,
35945,44.038294,455,,,
36400,39.406044,455,,,
36855,54.280126,455,0.9229565858840942,6.472176569700241,5.107353526353836
37310,34.174811,455,,,
37765,63.556425,455,,,
38220,56.234823,455,,,
38675,28.211806,455,0.9343255758285522,6.465676599740982,8.3778748691082
39130,58.080603,455,,,
39585,55.112926,455,,,
40040,43.310787,455,,,
40495,19.090393,455,,,
40950,45.829692,455,0.942915141582489,6.465068048238754,2.05870321393013
41405,63.865587,455,,,
41860,54.396041,455,,,
42315,23.898099,455,,,
42770,45.060722,455,0.9474014043807983,6.457731527090073,4.7324415981769565
43225,52.824287,455,,,
