timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,25.396416,455,,,
910,-12.94609,455,,,
1365,2.105677,455,,,
1820,-3.439653,455,,,
2275,26.978289,455,,,
2730,24.629837,455,,,
3185,27.481646,455,,,
3640,26.505627,455,,,
4095,27.364434,455,0.0020404458045959473,6.38435069322586,6.018789929151535
4550,29.205893,455,,,
5005,28.570929,455,,,
5460,1.514996,455,,,
5915,27.203035,455,0.40828877687454224,6.371947240829468,1.440121740847826
6370,3.11711,455,,,
6825,26.879119,455,,,
7280,4.76517,455,,,
7735,30.334955,455,,,
8190,27.042345,455,0.5053125619888306,6.351645743846893,3.114687371253967
8645,5.152205,455,,,
9100,-7.405905,455,,,
9555,8.010651,455,,,
10010,-6.024878,455,0.7451210021972656,6.347829580307007,2.1513326182961463
10465,26.664491,455,,,
10920,27.16629,455,,,
11375,28.827727,455,,,
11830,-1.577868,455,,,
12285,28.687125,455,0.7527140974998474,6.351191508769989,4.249065685272217
12740,29.628451,455,,,
13195,27.671712,455,,,
13650,27.595566,455,,,
14105,28.737691,455,0.8824001550674438,6.364734482765198,1.5044592581689358
14560,6.144311,455,,,
15015,-10.725247,455,,,
15470,27.895653,455,,,
15925,29.074478,455,,,
16380,-5.834902,455,0.9144539833068848,6.3792371392250065,1.2920071743428707
16835,-2.775273,455,,,
17290,27.692954,455,,,
17745,29.563199,455,,,
18200,-2.351012,455,0.8925399780273438,6.3943243563175205,2.6640285789966582
18655,27.774908,455,,,
19110,4.250787,455,,,
19565,29.542025,455,,,
20020,-0.917575,455,,,
20475,6.761723,455,0.9218868017196655,6.400201731920243,2.028590866923332
20930,27.082361,455,,,
21385,2.767176,455,,,
21840,27.900136,455,,,
22295,7.13681,455,0.9176056981086731,6.396597468852997,2.7626113682985305
22750,29.590337,455,,,
23205,29.898866,455,,,
23660,-5.036196,455,,,
24115,32.02813,455,,,
24570,-4.250127,455,0.9287470579147339,6.392391860485077,1.971423153579235
25025,-1.079281,455,,,
25480,5.236307,455,,,
25935,-12.47071,455,,,
26390,30.271151,455,0.9350706934928894,6.380027484893799,1.913917636871338
26845,0.761817,455,,,
27300,8.042707,455,,,
27755,-3.850441,455,,,
28210,8.980079,455,,,
28665,-0.183291,455,0.9265869855880737,6.37451890707016,2.8344366163015366
29120,28.51428,455,,,
29575,-5.131378,455,,,
30030,29.507169,455,,,
30485,3.558899,455,0.9055220484733582,6.381684517860412,3.303234985470772
30940,29.680431,455,,,
31395,5.064271,455,,,
31850,1.081117,455,,,
32305,28.87677,455,,,
32760,29.253707,455,0.9303061962127686,6.378141957521438,1.667012694478035
33215,-0.777414,455,,,
33670,30.082633,455,,,
34125,8.707497,455,,,
34580,-8.779121,455,0.940227746963501,6.383054327964783,1.4915063500404357
35035,31.130049,455,,,
35490,31.040322,455,,,
35945,30.5678,455,,,
36400,10.615918,455,,,
36855,29.818032,455,0.9243054986000061,6.394845432043075,2.278294774889946
37310,-2.748707,455,,,
37765,31.883309,455,,,
38220,30.580187,455,,,
38675,-7.264442,455,0.9570638537406921,6.399857634305954,0.894010829180479
39130,29.166976,455,,,
39585,30.705043,455,,,
40040,31.376369,455,,,
40495,-7.528548,455,,,
40950,30.886377,455,0.9406750798225403,6.392883348464966,1.3257081523537635
41405,31.500309,455,,,
41860,30.281508,455,,,
42315,4.750944,455,,,
42770,33.967537,455,0.9644571542739868,6.3806182742118835,0.6935791708528996
43225,31.178569,455,,,
43680,30.395585,455,,,
44135,3.597394,455,,,
44590,32.343444,455,,,
45045,31.787307,455,0.9614591002464294,6.381076556444168,0.8386623300611973
45500,33.740524,455,,,
45955,3.520071,455,,,
46410,-1.087465,455,,,
46865,32.586963,455,0.9650354385375977,6.401741141080857,0.7594874475151301
47320,35.269396,455,,,
47775,9.830332,455,,,
48230,33.787338,455,,,
48685,9.21627,455,,,
49140,32.991968,455,0.9493959546089172,6.418049436807633,1.3320268601179124
49595,-0.824645,455,,,
50050,32.837746,455,,,
50505,32.746896,455,,,
50960,-3.702112,455,0.9504133462905884,6.4210931122303005,1.3485252112150192
51415,31.05526,455,,,
51870,5.290516,455,,,
52325,33.506533,455,,,
52780,33.532625,455,,,
53235,34.261999,455,0.9498025178909302,6.4275494992733,1.327199140191078
53690,-2.31318,455,,,
54145,30.545127,455,,,
54600,4.116038,455,,,
55055,-6.227756,455,0.9681717157363892,6.437514573335648,0.7209024451673031
55510,-1.079111,455,,,
55965,32.344992,455,,,
56420,32.187761,455,,,
56875,9.673897,455,,,
