timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-81.994856,455,,,
910,-81.230976,455,,,
1365,-80.767493,455,,,
1820,-79.67737,455,,,
2275,-85.047137,455,,,
2730,-88.243975,455,,,
3185,-83.377721,455,,,
3640,-81.998009,455,,,
4095,-85.380582,455,-0.02308022975921631,6.397521382570266,11.207538801431657
4550,-84.060566,455,,,
5005,-87.954584,455,,,
5460,-83.935244,455,,,
5915,-80.044649,455,0.23030394315719604,6.3993324637413025,10.955624133348465
6370,-81.953185,455,,,
6825,-77.707565,455,,,
7280,-84.29964,455,,,
7735,-79.334564,455,,,
8190,-82.724879,455,0.5376300811767578,6.398559355735779,8.8826673746109
8645,-75.978281,455,,,
9100,-79.586452,455,,,
9555,-81.591041,455,,,
10010,-81.407237,455,0.6487925052642822,6.410821706056595,8.183417850732804
10465,-79.979963,455,,,
10920,-77.44912,455,,,
11375,-75.968474,455,,,
11830,-82.35142,455,,,
12285,-77.730125,455,0.7900090217590332,6.417731010913849,6.015677368640899
12740,-80.789565,455,,,
13195,-73.384559,455,,,
13650,-82.777372,455,,,
14105,-78.585681,455,0.7910804152488708,6.424809974431992,6.281167894601822
14560,-76.286729,455,,,
15015,-82.38363,455,,,
15470,-79.406818,455,,,
15925,-79.851049,455,,,
16380,-77.339119,455,0.8406270742416382,6.442945581674576,4.810506254434586
16835,-81.512006,455,,,
17290,-79.122473,455,,,
17745,-79.135346,455,,,
18200,-80.643505,455,0.8660441040992737,6.467527049779892,4.830179157853126
18655,-73.853247,455,,,
19110,-78.204048,455,,,
19565,-76.142515,455,,,
20020,-77.081169,455,,,
20475,-73.351617,455,0.8574719429016113,6.4729672312736515,4.495712840557099
20930,-75.527714,455,,,
21385,-72.346598,455,,,
21840,-72.080509,455,,,
22295,-74.300338,455,0.886751115322113,6.491272497177124,3.4051710695028303
22750,-73.575376,455,,,
23205,-74.67545,455,,,
23660,-80.864114,455,,,
24115,-77.472827,455,,,
24570,-75.895448,455,0.89500892162323,6.4957310795784,2.9526171743869782
25025,-74.585295,455,,,
25480,-77.290497,455,,,
25935,-79.994521,455,,,
26390,-72.807487,455,0.9031363725662231,6.502816301584244,3.5043870955705643
26845,-70.894732,455,,,
27300,-77.38009,455,,,
27755,-77.484888,455,,,
28210,-72.405762,455,,,
28665,-69.066007,455,0.9274420738220215,6.52277243733406,2.4193840652704237
29120,-71.66746,455,,,
29575,-74.550082,455,,,
30030,-74.836495,455,,,
30485,-70.644789,455,0.9244164824485779,6.539133554697036,2.4669825240969656
30940,-76.364736,455,,,
31395,-76.800541,455,,,
31850,-75.00475,455,,,
32305,-73.372288,455,,,
32760,-74.330809,455,0.9387109875679016,6.545850545167923,1.9960685208439828
33215,-77.606203,455,,,
33670,-77.467308,455,,,
34125,-76.3104,455,,,
34580,-74.311301,455,0.9499343633651733,6.559388971328735,2.0470961198210715
35035,-73.773472,455,,,
35490,-75.041997,455,,,
35945,-74.373304,455,,,
36400,-71.932167,455,,,
36855,-82.594159,455,0.9646443128585815,6.577665215730667,1.385543866455555
37310,-73.816769,455,,,
37765,-71.319273,455,,,
38220,-76.000279,455,,,
38675,-75.556442,455,0.9663875102996826,6.602998197078705,1.4300317540764809
39130,-74.991977,455,,,
39585,-75.231393,455,,,
40040,-74.147852,455,,,
40495,-67.253886,455,,,
40950,-72.01532,455,0.9721522927284241,6.609410744905472,1.029210052639246
41405,-72.444381,455,,,
41860,-72.348222,455,,,
42315,-68.011684,455,,,
42770,-67.518766,455,0.9656335115432739,6.610874956846237,1.3964905828237533
43225,-67.702173,455,,,
43680,-79.416784,455,,,
44135,-73.462622,455,,,
44590,-70.641534,455,,,
45045,-72.282908,455,0.9705492258071899,6.604484218358993,0.9950382068753243
45500,-68.567824,455,,,
45955,-74.861052,455,,,
46410,-74.180657,455,,,
46865,-70.047428,455,0.9621763229370117,6.598181420564652,1.4286494925618172
47320,-72.186589,455,,,
