timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.402118,455,,,
910,-49.959451,455,,,
1365,-50.701354,455,,,
1820,-50.987145,455,,,
2275,-50.386753,455,,,
2730,-51.999629,455,,,
3185,-48.464081,455,,,
3640,-51.299841,455,,,
4095,-48.932877,455,0.014526188373565674,6.400973445177078,0.5390384618192912
4550,-47.733905,455,,,
5005,-50.49192,455,,,
5460,-49.395109,455,,,
5915,-50.702646,455,0.018427133560180664,6.423167592287063,0.5314502064138651
6370,-46.613229,455,,,
6825,-49.278535,455,,,
7280,-48.369259,455,,,
7735,-49.728921,455,,,
8190,-48.930195,455,0.07883554697036743,6.465057903528214,0.595186735317111
8645,-47.286191,455,,,
9100,-49.219011,455,,,
9555,-47.349042,455,,,
10010,-48.040477,455,0.13179820775985718,6.511345344781875,0.7647421646863222
10465,-50.19677,455,,,
10920,-47.074676,455,,,
11375,-47.451295,455,,,
11830,-47.785296,455,,,
12285,-50.196211,455,0.154557466506958,6.550012785196304,0.7491056822240353
12740,-49.137015,455,,,
13195,-49.416842,455,,,
13650,-49.264813,455,,,
14105,-47.919349,455,0.34272080659866333,6.607710605859756,0.7544275745749474
14560,-49.425852,455,,,
15015,-47.72512,455,,,
15470,-47.700219,455,,,
15925,-48.778027,455,,,
16380,-46.22713,455,0.5326330661773682,6.649141037464142,0.614566732570529
16835,-47.182833,455,,,
17290,-48.259997,455,,,
17745,-49.039299,455,,,
18200,-47.995788,455,0.7144006490707397,6.700425893068314,0.5582385901361704
18655,-48.010277,455,,,
19110,-47.071885,455,,,
19565,-45.681753,455,,,
20020,-46.643783,455,,,
20475,-46.308171,455,0.767561137676239,6.7588689684867855,0.5024063486605883
20930,-45.141152,455,,,
21385,-46.469183,455,,,
21840,-46.577716,455,,,
22295,-46.609897,455,0.8611284494400024,6.822822093963623,0.37171534560620784
22750,-47.069153,455,,,
23205,-44.69138,455,,,
23660,-46.065643,455,,,
24115,-44.789939,455,,,
24570,-45.074066,455,0.8837352395057678,6.883206939697265,0.34955764524638655
25025,-48.566358,455,,,
25480,-46.045765,455,,,
25935,-46.3545,455,,,
26390,-46.068897,455,0.9136332273483276,6.926702779531479,0.31440267600119115
26845,-44.566905,455,,,
27300,-45.084447,455,,,
27755,-46.25885,455,,,
28210,-43.794422,455,,,
28665,-45.43787,455,0.9156457185745239,6.9687723338603975,0.3061113817617297
29120,-42.328031,455,,,
29575,-43.482105,455,,,
30030,-46.160638,455,,,
30485,-44.028407,455,0.9442248940467834,7.003430378437042,0.22386290598660707
30940,-47.949451,455,,,
31395,-46.184544,455,,,
31850,-45.785586,455,,,
32305,-43.962433,455,,,
32760,-45.381703,455,0.9378097057342529,7.067158985137939,0.2615867767482996
33215,-44.340476,455,,,
33670,-44.487704,455,,,
34125,-44.25593,455,,,
34580,-44.367844,455,0.9623606204986572,7.1350958228111265,0.20084843561053276
35035,-43.077631,455,,,
35490,-43.28396,455,,,
35945,-44.624734,455,,,
36400,-42.939155,455,,,
36855,-42.297994,455,0.9488078355789185,7.189277654886245,0.2328234700486064
37310,-43.63287,455,,,
37765,-45.067946,455,,,
38220,-44.56636,455,,,
38675,-44.100615,455,0.964545726776123,7.23468645811081,0.19709603395313025
39130,-42.963087,455,,,
39585,-43.657649,455,,,
40040,-43.550167,455,,,
40495,-43.835797,455,,,
40950,-43.470233,455,0.9584070444107056,7.30642483830452,0.21466363668441774
41405,-41.501288,455,,,
41860,-43.771137,455,,,
42315,-40.569081,455,,,
42770,-40.829286,455,0.9695795774459839,7.376581788063049,0.16564425826072693
43225,-42.314846,455,,,
43680,-46.314087,455,,,
44135,-42.326789,455,,,
44590,-41.525817,455,,,
45045,-40.862453,455,0.9656893610954285,7.438793110847473,0.17966008950024842
45500,-42.18655,455,,,
45955,-42.024975,455,,,
46410,-42.228472,455,,,
46865,-40.347471,455,0.9744227528572083,7.488545930385589,0.14581420300528408
47320,-43.447479,455,,,
47775,-42.74845,455,,,
48230,-42.535338,455,,,
48685,-42.893203,455,,,
49140,-43.336941,455,0.9673692584037781,7.531956881284714,0.16497242664918305
49595,-42.794839,455,,,
50050,-41.537093,455,,,
50505,-39.929206,455,,,
50960,-40.508443,455,0.9736738801002502,7.587359911203384,0.14371948558837175
51415,-41.814605,455,,,
51870,-40.063211,455,,,
52325,-41.5264,455,,,
52780,-41.054368,455,,,
53235,-40.06105,455,0.9691317081451416,7.6486463963985445,0.16662033423781394
53690,-40.501903,455,,,
54145,-42.103884,455,,,
54600,-40.567625,455,,,
55055,-40.752635,455,0.9763182401657104,7.707519418001175,0.12135035609826446
55510,-41.705232,455,,,
55965,-39.996463,455,,,
56420,-38.17144,455,,,
