timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-97.300082,455,,,
910,-77.045485,455,,,
1365,-83.954206,455,,,
1820,-70.850728,455,,,
2275,-101.149638,455,,,
2730,-100.692034,455,,,
3185,-99.57344,455,,,
3640,-99.409269,455,,,
4095,-95.358675,455,-0.014248490333557129,6.39959402680397,7.662125968933106
4550,-100.632301,455,,,
5005,-93.350444,455,,,
5460,-75.716945,455,,,
5915,-100.971799,455,0.12531232833862305,6.414367735385895,8.426067370176316
6370,-74.285818,455,,,
6825,-101.033605,455,,,
7280,-74.367579,455,,,
7735,-94.332543,455,,,
8190,-102.044979,455,0.31531447172164917,6.424611115455628,7.434948450326919
8645,-74.856276,455,,,
9100,-80.618587,455,,,
9555,-70.729201,455,,,
10010,-81.062107,455,0.43174779415130615,6.419570356607437,7.84780501127243
10465,-104.07372,455,,,
10920,-96.909568,455,,,
11375,-100.794014,455,,,
11830,-73.76775,455,,,
12285,-102.174921,455,0.19294816255569458,6.434805399179458,7.154864120483398
12740,-94.372293,455,,,
13195,-96.777905,455,,,
13650,-101.187317,455,,,
14105,-103.933796,455,0.5898776054382324,6.470779013633728,6.4832575738430025
14560,-66.157823,455,,,
15015,-78.364312,455,,,
15470,-102.170012,455,,,
15925,-97.339041,455,,,
16380,-76.497011,455,0.7426186203956604,6.482347947359085,5.424951320886612
16835,-78.26215,455,,,
17290,-97.851441,455,,,
17745,-99.002632,455,,,
18200,-81.738823,455,0.6664798259735107,6.486334818601608,6.415425515174865
18655,-99.936074,455,,,
19110,-82.978388,455,,,
19565,-96.392109,455,,,
20020,-73.164225,455,,,
20475,-82.891486,455,0.7194705009460449,6.504502016305923,6.4664107203483585
20930,-93.959773,455,,,
21385,-81.836377,455,,,
21840,-94.547386,455,,,
22295,-82.907539,455,0.7623324394226074,6.514569783210755,4.56065331697464
22750,-97.977529,455,,,
23205,-99.39803,455,,,
23660,-77.839705,455,,,
24115,-94.501321,455,,,
24570,-77.20893,455,0.766633152961731,6.519154524803161,4.9833003282547
25025,-86.970932,455,,,
25480,-86.080251,455,,,
25935,-87.459424,455,,,
