timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,14.771086,455,,,
910,56.950244,455,,,
1365,57.985691,455,,,
1820,59.717983,455,,,
2275,13.366957,455,,,
2730,17.720997,455,,,
3185,13.411929,455,,,
3640,17.527694,455,,,
4095,18.534687,455,0.007895112037658691,6.361666995286941,7.42606406211853
4550,17.373988,455,,,
5005,18.874961,455,,,
5460,45.24922,455,,,
5915,15.964038,455,0.18554168939590454,6.324641299247742,10.095090901851654
6370,52.657126,455,,,
6825,16.169597,455,,,
7280,70.921431,455,,,
7735,14.806805,455,,,
8190,18.89717,455,0.5566017627716064,6.315723538398743,7.3479235708713535
8645,54.871518,455,,,
9100,55.840727,455,,,
9555,52.766406,455,,,
10010,48.587855,455,0.714349091053009,6.316270893812179,5.65150845348835
10465,14.236986,455,,,
10920,17.073028,455,,,
11375,18.962453,455,,,
11830,58.01547,455,,,
12285,20.02132,455,0.5430682897567749,6.330801528692246,4.570476740598679
12740,13.399393,455,,,
13195,17.086187,455,,,
13650,19.293632,455,,,
14105,17.838068,455,0.8339574933052063,6.348838359117508,3.986534035205841
14560,60.679141,455,,,
15015,57.379497,455,,,
15470,15.782902,455,,,
15925,23.546773,455,,,
16380,51.559205,455,0.8989037275314331,6.340878987312317,2.9517553791403772
16835,59.2355,455,,,
17290,20.964835,455,,,
17745,21.089406,455,,,
18200,52.938885,455,0.882534921169281,6.3276369035243984,3.2382726818323135
18655,21.210588,455,,,
19110,52.716497,455,,,
19565,18.612728,455,,,
20020,46.132609,455,,,
20475,45.507692,455,0.9121130108833313,6.32356248497963,2.8088796600699424
20930,19.363755,455,,,
21385,45.45345,455,,,
21840,21.691822,455,,,
22295,59.824038,455,0.8905160427093506,6.323746818304062,3.079954448342323
22750,24.296482,455,,,
23205,24.040797,455,,,
23660,51.803783,455,,,
24115,19.907881,455,,,
24570,51.130481,455,0.9227336049079895,6.3294644236564634,2.751802735030651
25025,57.343833,455,,,
25480,53.466698,455,,,
25935,62.046258,455,,,
26390,20.582799,455,0.9390148520469666,6.3386343777179714,2.204101675748825
26845,70.071062,455,,,
27300,51.754451,455,,,
27755,56.218334,455,,,
28210,46.51745,455,,,
28665,55.953509,455,0.893842339515686,6.334892421960831,3.0742114380002024
29120,18.135169,455,,,
29575,53.066768,455,,,
30030,18.343755,455,,,
30485,48.153206,455,0.8210453391075134,6.3446065306663515,3.2968839764595033
30940,22.34593,455,,,
31395,45.467889,455,,,
31850,64.536467,455,,,
32305,20.63021,455,,,
32760,19.251695,455,0.9427523016929626,6.342062699794769,1.7705563977360725
33215,62.501312,455,,,
33670,23.056969,455,,,
34125,59.620305,455,,,
34580,47.506792,455,0.9526818990707397,6.3369843602180485,1.7552623614668845
35035,21.640148,455,,,
35490,24.250281,455,,,
35945,21.249995,455,,,
36400,53.842116,455,,,
36855,20.449363,455,0.930956244468689,6.349943345785141,1.9505094051361085
37310,57.272861,455,,,
37765,24.767984,455,,,
38220,20.839561,455,,,
38675,45.282945,455,0.9771313667297363,6.351201069355011,0.9919920176267624
39130,25.282161,455,,,
39585,23.111658,455,,,
40040,23.240743,455,,,
40495,58.149495,455,,,
40950,23.443532,455,0.9592725038528442,6.356553167104721,1.6552821815013885
41405,24.108397,455,,,
41860,24.432937,455,,,
42315,52.583548,455,,,
42770,28.774831,455,0.9768658876419067,6.364329135417938,1.2934093281626702
43225,25.731233,455,,,
43680,26.474575,455,,,
44135,51.088266,455,,,
44590,25.41229,455,,,
45045,25.776971,455,0.9801709055900574,6.36560994386673,1.1504911914467812
45500,29.405188,455,,,
45955,56.962666,455,,,
46410,50.723651,455,,,
46865,28.593964,455,0.9816915392875671,6.3636888563632965,0.9842080116271973
47320,26.752524,455,,,
47775,52.044433,455,,,
48230,24.101596,455,,,
48685,52.341767,455,,,
49140,27.4013,455,0.9583993554115295,6.358191257715225,1.6198955863714217
49595,58.360226,455,,,
50050,27.48181,455,,,
50505,32.701748,455,,,
50960,55.691522,455,0.9607614278793335,6.3422257721424105,1.4924910143017769
51415,27.799018,455,,,
51870,57.01467,455,,,
52325,30.365191,455,,,
52780,32.623948,455,,,
53235,30.871849,455,0.9692668318748474,6.331317752599716,1.207602285593748
53690,57.445973,455,,,
54145,30.720438,455,,,
54600,55.909175,455,,,
55055,49.216822,455,0.9837686419487,6.337084287405014,0.8849566113203764
55510,63.807167,455,,,
55965,33.363707,455,,,
56420,29.0921,455,,,
56875,45.847519,455,,,
57330,66.842883,455,0.9306923747062683,6.347957646846771,2.052334001660347
57785,33.358524,455,,,
58240,57.071113,455,,,
58695,56.842648,455,,,
59150,51.299171,455,0.9664082527160645,6.357135343551636,1.3539553366601467
59605,31.081697,455,,,
60060,30.999712,455,,,
60515,30.734344,455,,,
60970,32.147881,455,,,
61425,53.938962,455,0.9511737823486328,6.354014939069748,1.8658246219158172
61880,53.171912,455,,,
62335,39.4476,455,,,
62790,36.314783,455,,,
63245,35.320161,455,0.9861460328102112,6.34492597579956,0.805141830071807
63700,61.196117,455,,,
64155,33.637323,455,,,
64610,33.671638,455,,,
65065,37.551646,455,,,
65520,46.49646,455,0.9796726703643799,6.332986909151077,0.8749229907989502
65975,50.529132,455,,,
66430,36.139597,455,,,
66885,62.887452,455,,,
67340,38.433662,455,0.9832276105880737,6.3334782242774965,0.7943477384746075
67795,46.272146,455,,,
68250,37.347948,455,,,
68705,39.186588,455,,,
69160,51.003459,455,,,
69615,50.77439,455,0.9620683193206787,6.3461094975471495,1.4287657946348191
70070,38.36893,455,,,
70525,61.762336,455,,,
70980,36.629751,455,,,
71435,37.009214,455,0.9386466145515442,6.366431158781052,1.6215107634663581
71890,54.583097,455,,,
72345,39.142329,455,,,
72800,59.810794,455,,,
73255,56.433377,455,,,
73710,57.725433,455,0.9800685048103333,6.375283694267273,0.9794376000761986
74165,59.448684,455,,,
74620,39.558783,455,,,
75075,40.085222,455,,,
75530,56.811878,455,0.9498322606086731,6.374240028858185,1.554858747124672
75985,75.416924,455,,,
76440,40.8906,455,,,
76895,42.165783,455,,,
77350,40.180863,455,,,
77805,73.228226,455,0.9615705609321594,6.364387422800064,1.4459208071231842
78260,41.991935,455,,,
78715,59.674122,455,,,
79170,58.830271,455,,,
79625,46.935081,455,0.9814279675483704,6.363299268484115,1.0490607537329197
80080,38.927705,455,,,
80535,47.800631,455,,,
80990,45.357221,455,,,
81445,44.294294,455,,,
81900,45.378671,455,0.9763805270195007,6.372608095407486,1.2837057992815972
82355,42.489802,455,,,
82810,59.259002,455,,,
83265,59.180547,455,,,
83720,48.773019,455,0.9951037168502808,6.359843194484711,0.3304686641320586
84175,43.869347,455,,,
84630,56.385377,455,,,
85085,66.559654,455,,,
85540,47.086792,455,,,
85995,50.010248,455,0.9811105132102966,6.32952389717102,1.1444193370640279
86450,51.404073,455,,,
86905,64.943194,455,,,
87360,52.63095,455,,,
87815,46.672709,455,0.9779001474380493,6.333984887599945,1.164231351017952
88270,61.357612,455,,,
88725,48.930218,455,,,
89180,47.455026,455,,,
89635,62.185171,455,,,
90090,47.837912,455,0.981253445148468,6.346889066696167,1.237169362604618
90545,52.622246,455,,,
91000,53.56619,455,,,
91455,69.747127,455,,,
91910,75.230449,455,0.9875319004058838,6.359453344345093,0.8557365901768208
92365,50.932852,455,,,
92820,74.554415,455,,,
93275,57.30578,455,,,
93730,56.255839,455,,,
94185,57.110435,455,0.9821900725364685,6.34779103398323,1.273993431776762
94640,66.264876,455,,,
95095,80.22811,455,,,
95550,51.614324,455,,,
96005,65.957424,455,0.9891693592071533,6.322134321928024,0.8754665866494179
96460,68.492938,455,,,
96915,64.781731,455,,,
97370,55.906191,455,,,
97825,66.766568,455,,,
98280,62.730415,455,0.9574878215789795,6.31527401804924,1.9133798733353615
98735,55.668619,455,,,
99190,61.500137,455,,,
99645,55.631423,455,,,
100100,57.819891,455,0.9657143950462341,6.331032401323318,1.5884568482637405
100555,58.398571,455,,,
101010,72.929631,455,,,
101465,68.158876,455,,,
101920,61.141674,455,,,
102375,56.715866,455,0.9907926917076111,6.32431937456131,0.901591569930315
102830,61.627786,455,,,
103285,62.846862,455,,,
103740,63.371871,455,,,
104195,60.211663,455,0.9709954261779785,6.328913640975952,1.559414629638195
104650,63.474107,455,,,
105105,57.931536,455,,,
105560,62.577721,455,,,
106015,59.411041,455,,,
106470,58.321013,455,0.9793528318405151,6.33892457485199,1.3341566555202007
106925,56.694332,455,,,
107380,65.950404,455,,,
107835,71.913228,455,,,
108290,60.838541,455,0.9889189004898071,6.328249633312225,1.0089723274111748
108745,55.882529,455,,,
109200,62.808562,455,,,
109655,75.547986,455,,,
110110,62.766822,455,,,
110565,60.802292,455,0.9775771498680115,6.326889139413834,1.429784807562828
111020,64.328766,455,,,
111475,64.612609,455,,,
111930,68.803959,455,,,
112385,70.510585,455,0.989579975605011,6.297695940732956,0.8814703196287155
112840,70.233541,455,,,
113295,80.477214,455,,,
113750,71.210628,455,,,
114205,72.090869,455,,,
114660,62.56893,455,0.9911853671073914,6.266743779182434,0.8986133880913257
115115,73.450845,455,,,
115570,70.088526,455,,,
116025,77.874902,455,,,
116480,69.668978,455,0.9728626608848572,6.2799699068069454,1.635879610478878
116935,70.503318,455,,,
117390,84.795474,455,,,
117845,75.920127,455,,,
118300,74.033802,455,,,
118755,72.781851,455,0.986291766166687,6.294923806190491,1.330795568972826
119210,77.373712,455,,,
119665,74.477043,455,,,
120120,70.318083,455,,,
120575,76.827314,455,0.989360511302948,6.2968881785869595,1.1048409782350064
121030,73.038388,455,,,
121485,74.835515,455,,,
121940,73.173795,455,,,
122395,85.751057,455,,,
122850,69.092976,455,0.9699628353118896,6.306734222173691,1.816126024723053
123305,73.009079,455,,,
123760,75.121346,455,,,
124215,75.908052,455,,,
124670,79.78501,455,0.9729896187782288,6.3237090647220615,1.759475539624691
125125,77.586857,455,,,
125580,80.637904,455,,,
126035,77.203119,455,,,
126490,80.185894,455,,,
126945,74.919599,455,0.9926771521568298,6.337708622217178,1.102441019564867
127400,78.840091,455,,,
127855,79.730035,455,,,
128310,76.237106,455,,,
128765,79.722462,455,0.9910982251167297,6.342775064706802,1.0840126872062683
129220,78.994875,455,,,
129675,79.724614,455,,,
130130,81.423899,455,,,
130585,76.694711,455,,,
131040,81.74935,455,0.9928559064865112,6.341954511404038,0.949178296327591
131495,87.372006,455,,,
131950,76.294925,455,,,
132405,69.08127,455,,,
132860,67.977336,455,0.9906849265098572,6.339124602079392,1.1530572481453418
133315,75.602741,455,,,
133770,63.312736,455,,,
134225,79.146194,455,,,
134680,82.255376,455,,,
135135,77.755849,455,0.9658734202384949,6.33013728260994,2.361531600356102
135590,82.819,455,,,
136045,83.579024,455,,,
136500,83.826245,455,,,
136955,83.424967,455,0.9747786521911621,6.327330303192139,1.912299433350563
137410,85.696983,455,,,
137865,82.582563,455,,,
138320,88.822394,455,,,
138775,86.00327,455,,,
139230,87.342547,455,0.9965195655822754,6.3361403286457065,0.6962789088487625
139685,90.701575,455,,,
140140,97.814443,455,,,
140595,88.318272,455,,,
141050,71.604868,455,0.9927309155464172,6.347885173559189,1.0012484900653362
141505,72.427792,455,,,
141960,72.398857,455,,,
142415,85.854664,455,,,
142870,81.324809,455,,,
143325,90.142951,455,0.9889564514160156,6.3353864133358,1.3296984709799289
143780,67.844388,455,,,
144235,95.558987,455,,,
144690,65.51135,455,,,
145145,68.857561,455,0.9849275946617126,6.326060211658477,1.7151665762066841
145600,92.248009,455,,,
146055,95.799863,455,,,
146510,61.37759,455,,,
146965,94.775177,455,,,
147420,80.324163,455,0.9854430556297302,6.319160050153732,1.5790778234601022
147875,98.01087,455,,,
148330,83.72465,455,,,
148785,77.109784,455,,,
149240,95.197544,455,0.9882174134254456,6.325662368535996,1.390040111541748
149695,90.226985,455,,,
150150,66.925572,455,,,
150605,96.693072,455,,,
151060,73.46249,455,,,
151515,95.890328,455,0.984688401222229,6.337771940231323,1.7568428725004197
151970,78.003375,455,,,
152425,81.292543,455,,,
152880,97.578956,455,,,
153335,95.883834,455,0.9890050888061523,6.3318092107772825,1.7015426874160766
153790,98.111728,455,,,
154245,75.914421,455,,,
154700,102.522597,455,,,
155155,69.387045,455,,,
155610,102.520777,455,0.9913190007209778,6.326819568872452,1.483132515102625
156065,101.547132,455,,,
156520,100.772102,455,,,
156975,104.235769,455,,,
157430,73.881352,455,0.9903614521026611,6.325108015537262,1.2979579463601112
157885,83.144128,455,,,
158340,104.249572,455,,,
158795,75.125348,455,,,
159250,100.710033,455,,,
159705,100.45344,455,0.9925227165222168,6.338277018070221,1.3983801506459712
160160,84.360441,455,,,
160615,100.49834,455,,,
161070,100.831875,455,,,
161525,83.553995,455,0.9935876131057739,6.344526398181915,1.4337834693491458
161980,86.65722,455,,,
162435,102.469247,455,,,
162890,104.539317,455,,,
163345,74.517571,455,,,
163800,71.470076,455,0.9911578893661499,6.342963701486587,1.2663776509463787
164255,101.413828,455,,,
164710,104.332109,455,,,
165165,72.01242,455,,,
165620,72.069883,455,0.9906476736068726,6.350563728809357,1.4284861989319324
166075,89.098665,455,,,
166530,76.335741,455,,,
166985,106.858928,455,,,
167440,74.106862,455,,,
167895,101.322048,455,0.9901010990142822,6.355491185188294,1.8729192286729812
168350,67.565883,455,,,
168805,70.711317,455,,,
169260,73.266071,455,,,
169715,77.981038,455,0.9895415902137756,6.352662789821625,1.6212637454271317
170170,103.539817,455,,,
170625,101.877906,455,,,
171080,103.361671,455,,,
171535,80.243758,455,,,
171990,73.418182,455,0.9829130172729492,6.363678443431854,2.002175535261631
172445,105.861913,455,,,
172900,83.567715,455,,,
173355,71.266413,455,,,
173810,75.095529,455,0.9932486414909363,6.369979870319367,1.0819922387599945
174265,101.063953,455,,,
174720,85.694579,455,,,
175175,109.566571,455,,,
175630,109.793685,455,,,
176085,80.611291,455,0.9906834363937378,6.367004382610321,1.8678206190466882
176540,78.787011,455,,,
176995,109.155626,455,,,
177450,106.608682,455,,,
177905,106.862784,455,0.9922707080841064,6.360908430814743,1.280330190807581
178360,101.393752,455,,,
178815,106.447201,455,,,
179270,106.556935,455,,,
179725,109.325646,455,,,
180180,72.201981,455,0.9967116117477417,6.3647983312606815,1.3387994319200516
180635,107.837418,455,,,
181090,80.775936,455,,,
181545,88.326404,455,,,
182000,72.436746,455,0.9968547821044922,6.375316232442856,1.1780934400856495
182455,80.397631,455,,,
182910,115.09945,455,,,
183365,70.515499,455,,,
183820,61.319295,455,,,
184275,72.863192,455,0.9857143759727478,6.38628044128418,1.8439024418592453
184730,118.383945,455,,,
185185,79.114187,455,,,
185640,111.439527,455,,,
186095,77.116519,455,0.9852933883666992,6.3851802229881285,1.5838573366403579
186550,115.612856,455,,,
187005,112.017504,455,,,
187460,117.838879,455,,,
187915,114.575139,455,,,
188370,118.975143,455,0.9943991899490356,6.378841143846512,1.3787862263619899
188825,121.645333,455,,,
189280,115.436059,455,,,
189735,115.478074,455,,,
190190,121.19833,455,0.997107982635498,6.3846279859542845,0.6844250548630952
190645,116.916181,455,,,
191100,76.279191,455,,,
191555,121.855218,455,,,
192010,70.44967,455,,,
192465,122.315916,455,0.9974597096443176,6.382724392414093,0.779341633990407
192920,79.473314,455,,,
193375,122.42134,455,,,
193830,122.406298,455,,,
194285,120.6609,455,0.9925103783607483,6.363574808835983,1.3362155385315417
194740,117.873744,455,,,
195195,92.708595,455,,,
195650,123.326217,455,,,
196105,71.440919,455,,,
