timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-72.658118,455,,,
910,-33.903413,455,,,
1365,-53.129785,455,,,
1820,-34.515616,455,,,
2275,-77.611213,455,,,
2730,-80.916858,455,,,
3185,-78.770437,455,,,
3640,-73.669368,455,,,
4095,-80.391365,455,-0.007953882217407227,6.406553888320923,9.808001393079758
4550,-80.131206,455,,,
5005,-77.027803,455,,,
5460,-39.67763,455,,,
5915,-81.120204,455,0.1317543387413025,6.4291286170482635,11.119539153575897
6370,-28.469071,455,,,
6825,-76.685305,455,,,
7280,-27.535101,455,,,
7735,-77.665147,455,,,
8190,-76.348561,455,0.30388009548187256,6.447179168462753,11.023925471305848
8645,-18.236453,455,,,
9100,-34.949003,455,,,
9555,-29.170603,455,,,
10010,-25.55765,455,0.47304630279541016,6.4544761896133425,8.737630259990691
10465,-71.996974,455,,,
10920,-76.437393,455,,,
11375,-76.942591,455,,,
11830,-27.785584,455,,,
12285,-79.767907,455,0.38147956132888794,6.466874098777771,7.280725735425949
12740,-75.069388,455,,,
13195,-82.01632,455,,,
13650,-75.594741,455,,,
14105,-78.637176,455,0.6456608772277832,6.487799507379532,6.620613718032837
14560,-27.250801,455,,,
15015,-27.433893,455,,,
15470,-80.774207,455,,,
15925,-76.894828,455,,,
16380,-28.709989,455,0.7472819089889526,6.511329770088196,6.803150373697281
16835,-30.341775,455,,,
17290,-75.502395,455,,,
17745,-77.124587,455,,,
18200,-30.897456,455,0.7219234704971313,6.519857329130173,6.375494414567948
18655,-78.366682,455,,,
19110,-35.457603,455,,,
19565,-76.9726,455,,,
20020,-27.710673,455,,,
20475,-26.274862,455,0.7877679467201233,6.530351084470749,6.063031262159347
20930,-72.910161,455,,,
21385,-33.15224,455,,,
21840,-79.201698,455,,,
22295,-23.75493,455,0.7459263801574707,6.559520590305328,6.395686507225037
22750,-80.971978,455,,,
23205,-72.443767,455,,,
23660,-35.376871,455,,,
24115,-71.42244,455,,,
24570,-38.749714,455,0.832489013671875,6.570931297540665,5.459329798817635
25025,-34.451318,455,,,
25480,-34.118667,455,,,
25935,-31.247523,455,,,
26390,-70.346543,455,0.8338010311126709,6.570116060972214,4.4877485007047655
26845,-30.35377,455,,,
27300,-43.836781,455,,,
27755,-30.421178,455,,,
28210,-20.201759,455,,,
28665,-27.476101,455,0.7466059923171997,6.575545638799667,5.063264930248261
29120,-72.549607,455,,,
29575,-40.128238,455,,,
30030,-72.051782,455,,,
30485,-31.88089,455,0.6749967336654663,6.573988842964172,4.874346512556076
30940,-76.969092,455,,,
31395,-32.05596,455,,,
31850,-25.273353,455,,,
32305,-65.277803,455,,,
32760,-68.882035,455,0.8732254505157471,6.576545822620392,3.6209442049264906
33215,-28.130929,455,,,
33670,-71.921039,455,,,
34125,-28.252417,455,,,
34580,-29.843273,455,0.8664721250534058,6.6003174722194675,4.190724793076515
35035,-73.579348,455,,,
35490,-74.323873,455,,,
35945,-72.658091,455,,,
36400,-30.63939,455,,,
36855,-70.243519,455,0.862110435962677,6.628565299510956,3.775993424654007
37310,-43.377139,455,,,
37765,-70.227127,455,,,
38220,-69.572666,455,,,
38675,-25.251143,455,0.9215351939201355,6.639551281929016,2.860988235473633
39130,-70.028939,455,,,
39585,-72.222759,455,,,
40040,-70.074131,455,,,
40495,-35.680741,455,,,
40950,-72.574729,455,0.9190400242805481,6.643919509649277,2.941927945613861
41405,-64.897308,455,,,
41860,-71.805625,455,,,
42315,-40.174799,455,,,
42770,-72.355762,455,0.935792863368988,6.6554539680480955,2.5520580247044564
43225,-67.26558,455,,,
43680,-69.926407,455,,,
44135,-36.332006,455,,,
44590,-65.668843,455,,,
45045,-70.142805,455,0.9429612159729004,6.677740740776062,2.3514703914523123
45500,-67.785392,455,,,
45955,-32.9123,455,,,
46410,-27.284972,455,,,
46865,-72.160455,455,0.9352167844772339,6.689785891771317,2.479703056812286
47320,-65.491028,455,,,
47775,-18.099236,455,,,
48230,-69.063889,455,,,
48685,-27.110946,455,,,
49140,-67.115428,455,0.9297017455101013,6.688788318634034,3.005956971645355
49595,-39.095649,455,,,
50050,-69.068535,455,,,
50505,-67.930139,455,,,
50960,-48.116242,455,0.9275844693183899,6.682620179653168,3.181030143797398
51415,-69.335134,455,,,
51870,-31.917929,455,,,
52325,-67.70293,455,,,
52780,-69.197745,455,,,
53235,-62.838025,455,0.9296675324440002,6.687970131635666,2.376164749264717
53690,-20.209571,455,,,
54145,-64.228255,455,,,
54600,-26.921382,455,,,
55055,-19.269234,455,0.9441323280334473,6.7106641173362735,2.0677051573991774
55510,-35.319111,455,,,
55965,-68.109538,455,,,
56420,-62.611445,455,,,
56875,-39.945613,455,,,
57330,-26.925523,455,0.8795402646064758,6.730722689628601,3.296760156750679
57785,-64.277416,455,,,
58240,-40.769941,455,,,
58695,-27.898269,455,,,
59150,-25.492106,455,0.9362393021583557,6.734161573648453,2.501808214187622
59605,-66.773893,455,,,
60060,-65.369542,455,,,
60515,-71.933942,455,,,
60970,-67.188843,455,,,
61425,-26.907998,455,0.9291197061538696,6.737237530946731,2.3047069355845453
61880,-20.128783,455,,,
62335,-63.850378,455,,,
62790,-67.269282,455,,,
63245,-66.306295,455,0.9436986446380615,6.7456275761127475,2.3087994873523714
63700,-22.902912,455,,,
64155,-54.875601,455,,,
64610,-62.751095,455,,,
65065,-62.98937,455,,,
