timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-39.443984,455,,,
910,-21.075663,455,,,
1365,-38.637403,455,,,
1820,2.374649,455,,,
2275,16.358716,455,,,
2730,6.076883,455,,,
3185,-3.238124,455,,,
3640,4.16447,455,,,
4095,-0.137023,455,-0.0162431001663208,6.4117449700832365,7.025814443826675
4550,-34.695152,455,,,
5005,-35.028763,455,,,
5460,-37.45878,455,,,
5915,-30.488428,455,0.29024964570999146,6.4336848020553585,7.224854004383087
6370,-35.416583,455,,,
6825,-31.456035,455,,,
7280,-33.705687,455,,,
7735,-31.894964,455,,,
8190,-34.621535,455,0.558831512928009,6.437922602891922,2.9998746439814568
8645,-43.283619,455,,,
9100,-37.901212,455,,,
9555,3.459697,455,,,
10010,-39.463407,455,0.7915635108947754,6.447544860839844,2.816342754662037
10465,-44.432585,455,,,
10920,-0.302925,455,,,
11375,-45.247292,455,,,
11830,-35.308609,455,,,
12285,-36.3843,455,0.7507950663566589,6.472215020656586,3.456505599617958
12740,9.332553,455,,,
13195,-27.066988,455,,,
13650,-39.237663,455,,,
14105,-33.388713,455,0.8787607550621033,6.495777684450149,3.0160593658685686
14560,1.706911,455,,,
15015,10.335844,455,,,
15470,-38.521425,455,,,
15925,16.440188,455,,,
16380,-26.137875,455,0.845451295375824,6.51851834654808,3.5804348587989807
16835,12.554266,455,,,
17290,9.130703,455,,,
17745,-29.281563,455,,,
18200,-34.458605,455,0.9212639927864075,6.523198264837265,2.9632297590374947
18655,-30.610778,455,,,
19110,10.949713,455,,,
19565,8.964121,455,,,
20020,4.506731,455,,,
20475,14.369193,455,0.9576785564422607,6.5337464809417725,2.0054854929447172
20930,-26.700603,455,,,
21385,-32.067472,455,,,
21840,-39.10718,455,,,
22295,11.485231,455,0.9498158693313599,6.552466720342636,2.4081176236271857
22750,-26.406611,455,,,
23205,-26.962247,455,,,
23660,-31.441011,455,,,
24115,-34.451648,455,,,
24570,-25.826819,455,0.9741806983947754,6.584527736902237,1.3593038603663445
25025,-22.814924,455,,,
25480,-27.732288,455,,,
25935,-23.338412,455,,,
