timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-12.238366,455,,,
910,-14.104481,455,,,
1365,-13.114875,455,,,
1820,-10.375442,455,,,
2275,-12.327865,455,,,
2730,-11.63083,455,,,
3185,-10.428821,455,,,
3640,-13.086985,455,,,
4095,-10.9402,455,-0.004997849464416504,6.38711958527565,4.048925313353538
4550,-11.26829,455,,,
5005,-12.225406,455,,,
5460,-10.684062,455,,,
5915,-11.877617,455,0.3774661421775818,6.382631158828735,2.7819074973464013
6370,-11.410625,455,,,
6825,-12.820078,455,,,
7280,-11.331245,455,,,
7735,-11.282426,455,,,
8190,-12.864595,455,0.7144830226898193,6.379480791091919,1.8771697387099266
8645,-10.545713,455,,,
9100,-11.694973,455,,,
9555,-10.608515,455,,,
10010,-11.169245,455,0.8351699113845825,6.385943365097046,1.7802441000938416
10465,-12.893254,455,,,
10920,-11.652171,455,,,
11375,-12.372881,455,,,
11830,-11.61403,455,,,
12285,-11.643449,455,0.8857308030128479,6.402561461925506,1.2056434117257595
12740,-9.984182,455,,,
13195,-11.342207,455,,,
13650,-12.86945,455,,,
14105,-11.629707,455,0.910495936870575,6.419270753860474,1.087584675103426
14560,-10.809473,455,,,
15015,-11.342986,455,,,
15470,-10.532492,455,,,
15925,-12.907329,455,,,
16380,-10.823905,455,0.9316473603248596,6.426192843914032,0.9386295482516289
16835,-12.371985,455,,,
17290,-10.461392,455,,,
17745,-10.62046,455,,,
18200,-9.870299,455,0.9472312331199646,6.440628492832184,0.7832881264388561
18655,-11.34151,455,,,
19110,-10.301226,455,,,
19565,-11.503224,455,,,
20020,-10.323882,455,,,
20475,-10.81328,455,0.9470049738883972,6.456265830993653,0.7605969086289406
20930,-12.062782,455,,,
21385,-10.783291,455,,,
21840,-11.288389,455,,,
22295,-9.902722,455,0.956680178642273,6.46283768415451,0.6587419684976339
22750,-11.348439,455,,,
23205,-9.323391,455,,,
23660,-7.810555,455,,,
24115,-9.792127,455,,,
24570,-10.667213,455,0.9587412476539612,6.474676769971848,0.5915817089378834
25025,-9.678173,455,,,
25480,-7.838487,455,,,
25935,-10.18243,455,,,
26390,-5.779078,455,0.9652219414710999,6.486367934942246,0.5301034014672041
26845,-6.580343,455,,,
27300,-8.036466,455,,,
27755,-7.121768,455,,,
28210,-9.122622,455,,,
28665,-9.224409,455,0.9691738486289978,6.491391909122467,0.484753854572773
29120,-8.224922,455,,,
29575,-7.872924,455,,,
30030,-8.654399,455,,,
30485,-8.084586,455,0.9747538566589355,6.4894386947155,0.42281610518693924
30940,-10.193265,455,,,
31395,-7.520914,455,,,
31850,-6.386537,455,,,
32305,-9.577454,455,,,
32760,-7.70506,455,0.9791987538337708,6.478975629806518,0.3144881123676896
33215,-6.329468,455,,,
33670,-7.756323,455,,,
34125,-7.905204,455,,,
34580,-8.191836,455,0.9832723140716553,6.465098959207535,0.2698901277035475
35035,-8.615726,455,,,
35490,-7.715902,455,,,
35945,-4.524961,455,,,
36400,-5.41401,455,,,
36855,-5.13374,455,0.9852488040924072,6.467341423034668,0.32313054520636797
37310,-6.429254,455,,,
37765,-6.746968,455,,,
38220,-5.857794,455,,,
38675,-6.801933,455,0.9847109317779541,6.477851468324661,0.32283269613981247
39130,-6.790847,455,,,
39585,-7.939129,455,,,
40040,-5.222151,455,,,
40495,-8.066052,455,,,
40950,-7.249312,455,0.9867241382598877,6.493947672843933,0.37400988563895227
41405,-5.036661,455,,,
41860,-5.009037,455,,,
42315,-9.149892,455,,,
42770,-4.802175,455,0.9886203408241272,6.516862624883652,0.2125177551060915
43225,-6.832217,455,,,
43680,-3.7455,455,,,
44135,-5.776625,455,,,
44590,-4.737743,455,,,
45045,-5.685782,455,0.9896647930145264,6.5317037343978885,0.2912673095241189
45500,-6.474526,455,,,
45955,-4.388368,455,,,
46410,-4.267573,455,,,
46865,-2.436967,455,0.9910242557525635,6.529556518793106,0.2678821308538318
47320,-3.455484,455,,,
47775,-4.906321,455,,,
48230,-5.657284,455,,,
48685,-3.115752,455,,,
49140,-3.981992,455,0.9910521507263184,6.534044450521469,0.32123990505933764
49595,-1.372069,455,,,
50050,-1.857331,455,,,
50505,-4.348805,455,,,
50960,-2.608692,455,0.9924946427345276,6.5283417999744415,0.23722692495211958
51415,-3.325952,455,,,
51870,-2.126762,455,,,
52325,-1.336749,455,,,
52780,-1.932558,455,,,
53235,-1.972179,455,0.9908143281936646,6.518083685636521,0.31724109668284656
53690,-3.858268,455,,,
54145,-3.499237,455,,,
54600,-1.795406,455,,,
55055,-0.135516,455,0.9919900298118591,6.504377651214599,0.2220351381227374
55510,0.83767,455,,,
55965,-0.624749,455,,,
56420,-0.625747,455,,,
56875,-2.649229,455,,,
57330,-1.601962,455,0.991576611995697,6.4900992035865785,0.29573601875454186
57785,0.088949,455,,,
58240,-0.778318,455,,,
58695,-1.614115,455,,,
59150,-1.089267,455,0.991852879524231,6.471321678161621,0.2938390703871846
59605,1.170744,455,,,
60060,-0.350242,455,,,
60515,-2.665602,455,,,
60970,-0.998264,455,,,
61425,-2.58667,455,0.9925897717475891,6.45908077955246,0.33748256601393223
61880,-0.189235,455,,,
62335,2.600671,455,,,
62790,1.958892,455,,,
63245,-0.511286,455,0.9941741228103638,6.456474751234055,0.26215104628354313
63700,1.453467,455,,,
64155,0.261324,455,,,
64610,1.219614,455,,,
65065,2.026176,455,,,
65520,1.532803,455,0.9934315085411072,6.4633019983768465,0.4732221652753651
65975,1.431735,455,,,
66430,-0.276986,455,,,
66885,2.885017,455,,,
67340,0.227839,455,0.9929642081260681,6.463418364524841,0.2495999403297901
67795,-0.251296,455,,,
68250,3.474729,455,,,
68705,1.924752,455,,,
69160,2.234868,455,,,
