timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-81.200154,455,,,
910,-59.662055,455,,,
1365,-54.728543,455,,,
1820,-51.994303,455,,,
2275,-79.890385,455,,,
2730,-79.152442,455,,,
3185,-67.840374,455,,,
3640,-62.749243,455,,,
4095,-76.225685,455,-0.007016420364379883,6.418815475702286,8.716148394346238
4550,-75.990563,455,,,
5005,-95.870484,455,,,
5460,-64.01458,455,,,
5915,-72.868278,455,0.051023900508880615,6.443210446834565,6.4994956910610195
6370,-66.850912,455,,,
6825,-60.808086,455,,,
7280,-54.104345,455,,,
7735,-74.660632,455,,,
8190,-63.828573,455,0.15552961826324463,6.428795725107193,9.684087961912155
8645,-60.860724,455,,,
9100,-58.749861,455,,,
9555,-54.391508,455,,,
10010,-52.282138,455,0.2718510031700134,6.406524604558944,7.186082071065902
10465,-77.956834,455,,,
10920,-81.96396,455,,,
11375,-76.164848,455,,,
11830,-49.953201,455,,,
12285,-82.550777,455,0.24637073278427124,6.40123084783554,7.7391064941883085
12740,-94.365483,455,,,
13195,-76.185248,455,,,
13650,-71.988679,455,,,
14105,-75.196007,455,0.6286940574645996,6.412970530986786,6.13882367014885
14560,-60.670199,455,,,
15015,-57.521631,455,,,
15470,-59.846406,455,,,
15925,-73.119034,455,,,
16380,-58.712025,455,0.4271785616874695,6.4237004816532135,7.691548031568527
16835,-56.548039,455,,,
17290,-101.570409,455,,,
17745,-73.586806,455,,,
18200,-55.717971,455,0.6704992651939392,6.4455585241317745,7.1866979718208315
18655,-88.879104,455,,,
19110,-55.151781,455,,,
19565,-56.546446,455,,,
20020,-64.868848,455,,,
20475,-55.854885,455,0.569546103477478,6.4687435567379,7.065251338481903
20930,-71.204851,455,,,
21385,-45.405236,455,,,
21840,-53.791098,455,,,
22295,-57.942242,455,0.6602960824966431,6.4860192954540254,7.1491003155708315
22750,-89.074184,455,,,
23205,-79.968932,455,,,
23660,-65.946496,455,,,
24115,-68.291921,455,,,
24570,-55.505019,455,0.8504385948181152,6.506798166036606,5.599554908275604
25025,-58.959969,455,,,
25480,-58.20249,455,,,
25935,-49.020508,455,,,
26390,-61.174403,455,0.7594492435455322,6.528826874494553,4.820453628897667
26845,-47.502965,455,,,
27300,-51.325705,455,,,
27755,-47.971364,455,,,
28210,-61.521923,455,,,
28665,-44.993,455,0.819362998008728,6.535416054725647,5.35963739156723
29120,-71.634144,455,,,
29575,-48.368616,455,,,
30030,-73.867011,455,,,
30485,-49.707133,455,0.8528462648391724,6.541931855678558,5.355937641859055
30940,-61.203016,455,,,
31395,-59.573123,455,,,
31850,-48.201767,455,,,
32305,-76.880733,455,,,
32760,-97.419681,455,0.8652101755142212,6.54816061258316,4.684404397010804
33215,-53.333336,455,,,
33670,-92.901695,455,,,
34125,-68.329839,455,,,
34580,-48.050169,455,0.8155413866043091,6.535576337575913,5.951931571960449
35035,-80.93581,455,,,
35490,-69.209465,455,,,
35945,-95.142683,455,,,
36400,-63.431691,455,,,
36855,-100.156156,455,0.8249008655548096,6.527727025747299,4.853216207027435
37310,-52.881298,455,,,
37765,-68.777649,455,,,
38220,-68.196176,455,,,
38675,-59.776514,455,0.8297978639602661,6.53754249215126,5.432800421118737
39130,-78.547587,455,,,
39585,-61.669732,455,,,
40040,-67.45257,455,,,
40495,-56.264677,455,,,
